GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "09000","Connecticut",1,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",15250514,15818859,16484551,16839865,16331050,15788196,16013464,16428976,17841925,19230316,25505715,24605140,23702764,25815609,21537687,20278101,20020632,18869147,18632154,19046592,19790345
 "09000","Connecticut",1,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",10951765,11105502,11400832,11358957,10872304,10815492,11354977,11328433,11713359,12284254,12669282,11842310,11927074,12517184,12852263,13269961,12948045,12802397,12656588,13205765,13665414
 "09000","Connecticut",1,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",238499,253618,240689,215672,211355,178846,143815,106073,92008,90762,85022,64447,(D),(D),(D),(D),72272,(D),68688,67098,69327
 "09000","Connecticut",1,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",153161,165217,172795,164293,161605,153826,160986,175650,178604,199735,187141,151213,139559,144062,149374,150774,167658,184939,188069,182280,185604
 "09000","Connecticut",1,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",378375,357783,375668,332765,317455,302122,291408,302976,243258,224955,234702,20290,63410,209358,263601,293331,297524,300007,(D),(D),346610
 "09000","Connecticut",1,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",2135418,2111458,2179651,2063742,1963731,1944044,2082520,2171053,2289142,2345286,2339147,2029191,2024934,2184004,2322948,2429917,2403008,2440105,2474815,2654416,2703732
 "09000","Connecticut",1,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1504540,1450158,1541229,1545795,1456777,1408346,1513694,1529183,1565877,1679106,1692349,1676144,1599771,1512701,1455524,1497174,1521900,1551430,1454776,1530952,1474784
 "09000","Connecticut",1,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1364606,1324097,1617492,1372754,1234405,1102954,1132506,1123047,1127864,1153076,1187602,1089704,1097952,1140913,1143197,1105895,1110615,1075841,1035448,1059503,1057544
 "09000","Connecticut",1,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",924268,904157,980936,1078910,944759,1039659,914072,793996,871427,945916,1171121,1136814,1144339,1216796,1305919,1441257,1296725,1036528,1047068,867865,867949
 "09000","Connecticut",1,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",444334,399134,399654,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",2911691,2958532,2980767,(D),(D),(D),(D),(D),(D),(D),(D),(D),4534509,4678751,4767867,4873429,4744865,4822856,4922294,5373109,5769575
 "09000","Connecticut",1,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",144311,155749,171887,168001,170881,169098,179596,183300,196173,199608,200611,154568,157482,151941,147571,154446,(D),202152,211762,215872,(D)
 "09000","Connecticut",1,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",752562,1025599,740064,765855,714777,760329,795359,869750,873616,887931,887840,876469,863597,946564,961522,975974,878679,805901,670793,635807,680393
 "09000","Connecticut",1,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",4298749,4713357,5083719,5480908,5458746,4972704,4658487,5100543,6128566,6946062,12836433,12762830,11775690,13298425,8685424,7008140,7072587,6066750,5975566,5840827,6124931
