GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "50000","Vermont",1,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",232760,269537,307415,344034,(D),395972,435211,416970,430115,427953,449336,521162,545123,616032,671555,576737,511154,469449,475031,465239,477060
 "50000","Vermont",1,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",83172,91349,98646,107911,(D),95535,103386,107689,110007,106491,100319,100096,116817,104323,106136,107471,116569,114347,112139,116518,117240
 "50000","Vermont",1,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",456611,542675,608548,659722,657584,686309,782916,830947,938541,880444,764679,721121,801331,849763,904269,905374,944835,970368,986307,1001450,1040493
 "50000","Vermont",1,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",1919660,2010939,2181297,2365844,2217448,2123827,2147269,2189043,2189533,2279499,2306201,2093552,2129976,2194868,2316394,2280512,2213569,2213036,2172810,2219494,2289332
 "50000","Vermont",1,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1441796,1499583,1630429,1859158,1728592,1632362,1658379,1689276,1695171,1769105,1762157,1576323,1579804,1610912,1641371,1605794,1522611,1505110,1436860,1452541,1519361
 "50000","Vermont",1,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",107805,111565,117712,110564,105207,109504,99252,102459,98788,104815,103392,77965,79141,87402,86979,98047,96499,91001,90480,84455,91817
 "50000","Vermont",1,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",89015,87543,92854,99364,103349,104111,105455,106765,105781,104307,103281,91152,94200,89262,93537,93346,101924,100280,102472,103747,107751
 "50000","Vermont",1,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",11520,15912,17338,24056,23726,21690,22295,18871,16031,15954,13931,8979,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",144843,147281,164720,157025,153008,160490,164403,171811,165900,171460,170424,158393,158617,159477,162134,161441,162653,144821,119303,121672,128277
 "50000","Vermont",1,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",198734,203179,220702,209957,172846,167663,174714,174163,172583,180452,190337,188149,186690,198570,195581,191863,196203,215434,210163,210379,223595
 "50000","Vermont",1,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",497462,530705,588251,818584,756484,670112,650330,659832,670575,704957,698468,629027,626993,651983,652875,610113,512672,504769,483044,491388,515948
 "50000","Vermont",1,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",50090,49006,52094,56751,54786,61973,68800,74822,75866,84233,86888,88200,90737,92212,109247,101177,98296,91830,90486,94540,94496
 "50000","Vermont",1,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",42441,45779,51339,33010,(D),(D),(D),(D),(D),(D),51379,(D),(D),(D),(D),(D),36033,(D),(D),(D),(D)
 "50000","Vermont",1,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",136839,135439,136420,139358,(D),(D),(D),(D),(D),(D),125492,(D),123507,138485,140820,144738,(D),137946,125231,129741,136777
 "50000","Vermont",1,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",91449,100971,109400,106953,100305,86386,85427,86248,83620,87137,87233,63966,63618,65102,71119,73185,71266,70316,68389,70522,70919
 "50000","Vermont",1,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",71598,72203,79599,103536,107335,99001,112162,119664,131101,137602,131332,125140,116975,84668,84664,86210,92492,97019,97787,97497,101264
 "50000","Vermont",1,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",477864,511356,550868,506686,488856,491465,488890,499767,494362,510394,544044,517229,550172,583956,675023,674718,690958,707926,735950,766953,769971
 "50000","Vermont",1,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",124122,139965,171987,159078,160835,162299,163757,167752,173963,202297,232087,230443,224760,223274,270638,287015,310683,329511,345744,361515,355926
 "50000","Vermont",1,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",(T),10006,10585,13167,15041,16425,17999,20384,20028,20391,21914,32731,64231,87193,111530,79764,55319,37853,47752,50641,53382
 "50000","Vermont",1,SAINC5N,533,"313","     Textile mills","Thousands of dollars",12420,12737,12081,9659,7678,6387,6472,6046,4569,4482,3893,3908,3664,3401,3738,5711,7246,13051,4305,5115,6878
 "50000","Vermont",1,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),8363,8121,7795,5000,4628,4897,3951,4067,(D),2070,2175,2671,2821,(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",12420,12724,12790,9660,9565,9979,13108,12299,9989,2263,305,1614,3983,6461,13061,12710,15529,15055,17375,18967,20696
 "50000","Vermont",1,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",86302,89567,90854,90766,84225,79360,76230,81759,80212,77714,79682,76193,77479,77929,48041,48532,50907,51491,51529,52115,52930
 "50000","Vermont",1,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",107609,108339,101489,93979,89468,88308,86839,82992,72646,71374,66993,61699,59471,58344,59498,59556,56762,57781,58694,60294,62542
 "50000","Vermont",1,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6102,5827,6437,6740,7152
 "50000","Vermont",1,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",42516,50264,55552,72700,68050,73787,71904,73643,54428,54008,58668,46765,48802,53138,87632,100283,111362,116629,121900,126092,124093
 "50000","Vermont",1,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",69516,71593,76556,39005,38469,39605,41090,42721,63693,65086,67356,55044,58727,62994,68305,69249,70649,74709,76136,78860,80482
 "50000","Vermont",1,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",421042,435760,476750,533404,556164,581819,580627,593513,615701,620800,637782,606134,618759,658625,651791,653390,650197,687962,740974,722459,737817
 "50000","Vermont",1,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",980180,1060381,1136729,1172849,1234758,1270326,1342278,1352623,1335978,1319780,1328191,1287376,1314504,1363545,1352022,1387214,1434827,1500924,1523134,1547366,1595985
 "50000","Vermont",1,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",169456,184166,194119,204695,219288,236831,247466,250211,245332,239190,232424,215760,238392,255147,258039,264886,277728,292075,301543,308714,320326
 "50000","Vermont",1,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",28091,32152,35973,39593,44004,46750,49823,48016,46904,46156,43349,34740,35689,38583,41435,41353,41193,41284,42788,42841,44406
 "50000","Vermont",1,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",32440,35913,36030,37308,37590,34396,33902,37522,37887,29390,31808,39104,35532,39668,38460,38632,38533,36729,36562,36650,35361
 "50000","Vermont",1,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",92698,101357,109369,109678,117754,127045,140103,150131,151501,148854,153759,144011,145642,144620,146162,150530,154000,153267,160829,163940,164884
 "50000","Vermont",1,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",186563,195851,207779,206203,221796,221966,222186,229005,229307,234148,249260,254805,255046,256087,253375,265475,288537,299176,303111,307771,322311
 "50000","Vermont",1,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",48625,55115,58621,59548,65537,71110,78088,84396,88977,94179,97240,84573,82472,88045,86441,92761,90776,92532,94811,91470,91714
 "50000","Vermont",1,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",84569,92413,102939,105605,108891,114370,121220,104927,90940,87898,91332,93713,85932,86941,98791,86982,86693,113793,116107,121160,126373
 "50000","Vermont",1,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",57350,61563,67929,68072,71728,73993,73690,75464,78627,76531,75777,73085,80192,77499,75649,74679,72904,78111,77869,75210,74043
 "50000","Vermont",1,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",44454,46390,49377,51878,54949,53327,53351,53659,59632,58444,55805,58506,58780,60540,58898,59510,58124,57249,54543,52276,54025
 "50000","Vermont",1,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",61961,69117,73421,67852,70879,65908,68370,69229,68178,72156,72775,73169,73945,80086,81688,84212,88747,90802,92860,100035,100410
 "50000","Vermont",1,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",70938,78927,85781,95911,96458,85625,109628,108006,95577,93451,82787,73064,70094,74034,80699,88945,93181,93306,95926,97140,102795
 "50000","Vermont",1,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",103035,107417,115391,126506,125884,139005,144451,142057,143116,139383,141875,142846,152788,162295,132385,139249,144411,152600,146185,150159,159337
 "50000","Vermont",1,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",287956,306744,338686,331754,342101,346959,369004,376821,374603,400284,384869,368044,381241,405281,413242,403430,412087,411857,414487,441254,454937
 "50000","Vermont",1,SAINC5N,801,"481","    Air transportation","Thousands of dollars",11608,13175,13473,11366,12122,12988,13692,14560,13861,16930,18333,13652,13579,6974,6605,6066,6020,8054,7132,8265,8966
 "50000","Vermont",1,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",12633,12894,13598,12878,12173,12150,13131,13515,14163,14672,16200,14556,15321,17242,18422,11957,12472,14039,14521,8837,8774
 "50000","Vermont",1,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",147023,155250,164894,165586,170711,177175,183601,182585,182808,190566,178287,173444,182403,184621,189779,188929,191352,191780,184048,191256,195127
 "50000","Vermont",1,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",29238,30265,30758,33096,34913,36372,38826,40447,41369,49075,41682,41361,42445,52210,52193,53822,54811,55393,55507,57345,58412
 "50000","Vermont",1,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),(D),0,0,0,0,0,7,13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),(D),3483,2791,2595,3063,4400,5936,6331,5383,4690,3621,3508,3397,(D),2207,2260,3025,(D)
 "50000","Vermont",1,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",13343,12736,13068,15697,24619,21257,26005,24936,24168,24916,29803,28853,28577,32617,33120,26404,25616,25565,28360,49813,53156
 "50000","Vermont",1,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",37404,40976,43634,47097,(D),(D),(D),(D),(D),(D),(D),52796,53355,53275,53897,54347,57468,60039,62518,63102,65838
 "50000","Vermont",1,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",32083,37052,54017,36512,30644,32203,33958,38276,36238,37854,33718,30344,32113,45800,47418,50570,50265,47780,52835,52242,54633
 "50000","Vermont",1,SAINC5N,900,"51","   Information","Thousands of dollars",254675,255127,266261,298114,(D),326454,339423,336813,338887,370613,412055,435030,407390,396611,356016,366656,370819,369148,368283,355998,348982
 "50000","Vermont",1,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",81908,86923,92092,99665,105565,112888,116364,115173,115566,132153,136123,139980,141122,162097,149916,156890,163433,153735,151926,149788,141294
 "50000","Vermont",1,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",10328,10486,(T),13483,12307,14104,11740,8032,9420,15482,13120,18645,14654,11173,12704,11118,11998,12283,12503,10724,11360
 "50000","Vermont",1,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",41487,36596,28227,30016,31379,33127,34446,35627,37886,39165,75572,96591,84306,55610,39416,40446,42490,48343,58253,50305,50693
 "50000","Vermont",1,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),1450,(D),1855,(D),(D),16529,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50000","Vermont",1,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",97485,93930,105303,112995,114866,120056,116831,113767,108984,121217,122919,122398,116122,124053,117202,118765,112553,111739,96466,94540,91241
 "50000","Vermont",1,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",19512,22998,27083,34521,34433,36762,39333,40827,39089,37790,37387,36032,31900,23893,16055,18439,18957,18996,21787,23221,27854
 "50000","Vermont",1,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),5984,6477,7662,(D),(D),11413,24806,26934,21384,19286,19785,20723,20998,21388,24052,27348,27420,26540
 "50000","Vermont",1,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",448383,491084,519365,609978,626805,654388,666412,704287,709210,770984,781282,729941,740494,760880,768064,778291,786582,822349,866600,954098,973712
 "50000","Vermont",1,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50000","Vermont",1,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",158654,167168,162794,217271,247205,269641,270537,290608,270214,295821,288458,260229,266759,274777,275483,277425,278827,294338,302518,325017,322143
 "50000","Vermont",1,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",74793,88816,103598,(D),93918,87209,101128,(D),127352,145470,146608,143795,144067,150246,144968,138772,133028,129234,154594,189279,206571
 "50000","Vermont",1,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",205905,221555,235002,268845,272262,287827,289965,300550,309850,321272,337783,323780,327448,332042,341386,355833,371545,396023,406492,436846,441337
 "50000","Vermont",1,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),13545,17971,(D),13420,9711,(D),(D),1794,8421,8433,2137,2220,3815,6227,6261,3182,2754,2996,2956,3661
 "50000","Vermont",1,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",135093,153648,161758,183762,194891,196048,203629,196745,184357,167348,224199,285610,303267,311572,294769,273821,253412,262346,279620,288889,299230
 "50000","Vermont",1,SAINC5N,1101,"531","    Real estate","Thousands of dollars",101299,116091,121772,142318,150993,154963,164612,155900,142751,123042,180861,(D),272628,281108,262958,241492,217227,226796,240570,242861,249006
 "50000","Vermont",1,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",31494,34886,37643,39198,41893,39127,38228,40133,40718,43106,42336,37482,32660,33866,35059,(D),36785,(D),42606,49596,53756
 "50000","Vermont",1,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),2246,2005,1958,789,712,888,1200,1002,(D),-2021,-3402,-3248,(D),-600,(D),-3556,-3568,-3532
 "50000","Vermont",1,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",708360,789991,875334,892072,909013,958379,1031418,1096880,1212765,1230716,1323012,1291077,1370986,1417916,1468901,1502210,1542063,1630854,1661648,1742768,1816117
 "50000","Vermont",1,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",108474,100651,101355,19437,19844,20384,21758,22796,14582,13854,71384,76318,86592,139172,180920,193640,215260,213201,229428,223504,222477
 "50000","Vermont",1,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",223698,241225,257107,292411,300837,307010,345704,348157,364026,402329,413065,418614,433730,494986,546099,596560,625798,623399,648566,707540,746026
 "50000","Vermont",1,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",197839,213085,226989,248630,255462,258937,288768,292662,307419,344554,365378,373741,390645,448404,500223,549826,579057,568291,599915,644019,680450
 "50000","Vermont",1,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",25859,28140,30118,43781,45375,48073,56936,55495,56607,57775,47687,44873,43085,46582,45876,46734,46741,55108,48651,63521,65576
 "50000","Vermont",1,SAINC5N,1500,"61","   Educational services","Thousands of dollars",292425,325260,352171,357411,399620,414424,452562,460505,481592,514778,542437,558747,555085,578822,599962,608707,634001,657085,775660,784376,795087
 "50000","Vermont",1,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1095306,1203941,1320691,1484027,1646362,1755185,1858694,1959805,2066053,2205247,2373991,2435003,2522569,2584832,2683720,2790443,2828998,2972971,3120060,3151617,3301306
 "50000","Vermont",1,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",523105,569347,623886,747294,824867,870381,922039,948852,964163,1016378,1068266,1063319,1077721,1135682,1173069,1222103,1225607,1288039,1348540,1362021,1427965
 "50000","Vermont",1,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",324063,368474,398754,412037,451782,482953,515785,557880,625988,690100,771318,821337,869256,863134,908523,937298,944234,994208,1047618,1054335,1109274
 "50000","Vermont",1,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",137322,143140,158249,166809,176261,185682,190923,203153,214581,222485,237569,240640,255990,255974,262469,278757,287424,307587,322161,324887,337525
 "50000","Vermont",1,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",110816,122980,139802,157887,193452,216169,229947,249920,261321,276284,296838,309707,319602,330042,339659,352285,371733,383137,401741,410374,426542
 "50000","Vermont",1,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",123262,134668,154861,169443,187906,193097,169423,147863,139847,177836,159773,168630,197452,199425,211316,221796,249714,226941,235258,229435,242321
 "50000","Vermont",1,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",90732,98858,113376,122691,135865,141135,130282,115342,106248,124872,97785,94811,115468,114530,123674,126634,148064,132117,139803,135768,142327
 "50000","Vermont",1,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),9805,10839,11726,12315,12129,12917,13459,14563,14887,15514,15772,16381,16752,17903,17369,18947,20928,22321
 "50000","Vermont",1,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",24343,27308,32027,36947,41202,40236,26826,20392,20682,39505,47425,58932,66470,69123,71261,78410,83747,77455,76508,72739,77673
 "50000","Vermont",1,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",509932,550003,598153,574228,593374,609285,641935,649132,654996,669879,687962,652584,674481,718503,760213,809421,849269,931885,973238,1060826,1081989
 "50000","Vermont",1,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",241041,262293,292666,281534,286297,290475,303419,307591,301840,310234,331618,305639,313947,332844,345516,372797,386830,423121,423792,469153,467307
 "50000","Vermont",1,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",268891,287710,305487,292694,307077,318810,338516,341541,353156,359645,356344,346945,360534,385659,414697,436624,462439,508764,549446,591673,614682
 "50000","Vermont",1,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",483890,528703,594091,551454,(D),607462,617363,643697,670079,639692,591985,597665,656117,671348,727153,727681,763959,773860,792409,814573,867302
 "50000","Vermont",1,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",204915,222276,252475,225529,240805,236613,247689,261932,269401,247687,213298,219789,253154,266460,279470,278702,291860,291608,293843,322088,340260
