GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "29000","Missouri",4,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",2385309,2287389,2496403,2410499,2432397,2556063,2519477,2522694,2440108,2311342,1893667,1446406,(D),(D),(D),(D),(D),(D),2046793,1966311,2058642
 "29000","Missouri",4,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",1404353,1258328,1153992,1301715,1450870,1487868,1921456,1888240,2032763,1930683,1814420,1827161,(D),(D),(D),(D),(D),(D),2526955,2631575,2766007
 "29000","Missouri",4,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",617556,655124,736022,686172,664960,662112,735899,684143,674266,585979,534480,382485,374947,276907,287240,304852,322219,349114,358056,380474,397154
 "29000","Missouri",4,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",586566,604797,620569,633584,677010,697433,697569,661296,623468,634968,645721,710232,810146,817829,699842,622170,683824,640009,742964,815463,846279
 "29000","Missouri",4,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",5881409,6144342,6323589,6384897,6378131,6449923,6706676,6772496,6692819,7088499,8041837,7355909,7221077,7304117,7963300,7598871,7902612,8511880,8423072,8638603,8793074
 "29000","Missouri",4,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1625000,1760613,1824472,1897099,1919313,2135310,2094527,2148925,2017719,2084128,2318093,2669875,2837767,2733905,3071955,2703611,2860367,3110934,3022908,3192938,3146274
 "29000","Missouri",4,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",283015,348146,384372,431105,498348,472872,487826,491331,479483,553513,1240029,541713,439906,456624,507272,523351,617260,602674,568770,549774,561110
 "29000","Missouri",4,SAINC5N,533,"313","     Textile mills","Thousands of dollars",21941,24918,26577,22750,21135,18906,24133,23722,26328,30444,34352,31488,29840,26905,24482,25299,29280,25576,25996,26354,28203
 "29000","Missouri",4,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",73440,90208,92257,87725,89742,73936,78940,86371,94252,105233,108477,92428,83855,84549,79588,75248,78433,81303,81883,86583,89802
 "29000","Missouri",4,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",233486,203906,156504,127827,116304,116255,116612,105861,101357,98354,113187,75751,76261,67158,69545,72904,79056,74404,72617,75382,81969
 "29000","Missouri",4,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",121072,121982,106216,115613,101468,130268,126402,126119,139029,154814,123709,127388,41059,46090,52636,54845,61887,60934,58820,58763,61055
 "29000","Missouri",4,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",524852,546202,552347,554445,530602,522455,530934,527122,541897,570373,534028,580581,524330,535284,473277,545445,508875,525457,478634,488148,506626
 "29000","Missouri",4,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",858708,877810,886449,850622,809842,781273,789121,809200,828155,843989,843498,720639,703971,689565,694027,714735,694023,683601,674803,665426,672826
 "29000","Missouri",4,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",99024,102651,109682,124407,100677,111356,111179,128537,139311,121953,116809,139090,138734,271087,496524,304328,227661,313877,142904,184937,199580
 "29000","Missouri",4,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",1318313,1299688,1398913,1397033,1375225,1267324,1487547,1426436,1407396,1613549,1717001,1608593,1533235,1610469,1694528,1743074,1887294,2090225,2304943,2267747,2352889
 "29000","Missouri",4,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",722558,768218,785800,776271,815475,819968,859455,898872,917892,912149,892654,768363,812119,782481,799466,836031,858476,942895,990794,1042551,1092740
 "29000","Missouri",4,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",6382781,6534902,6877136,7112236,7248804,7269435,7466568,7921215,8387223,8761934,8977373,8367292,8495348,8672435,9246052,9625169,10276771,10597394,10610204,10803960,11056910
 "29000","Missouri",4,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",7856844,8428751,8769104,8756945,9159060,9609547,9651034,9864357,10009903,10059105,10026278,10082988,10216548,10075345,10425828,10653728,10993977,11571472,11713082,11726601,11993104
 "29000","Missouri",4,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1556663,1682746,1712466,1794339,1866321,1984518,2079132,2073004,2077341,1963674,1853050,1730901,1868296,1926886,2000228,2062101,2121102,2257994,2343314,2398162,2458790
 "29000","Missouri",4,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",277206,294426,310987,293936,309172,332998,345380,356115,354261,351278,349738,312173,321114,298311,306955,314260,328818,335492,353823,370714,379696
 "29000","Missouri",4,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",328530,347187,365981,370598,346918,348115,357408,355890,343548,328966,388711,375631,362861,346662,318350,321158,314545,391985,406978,405508,405813
 "29000","Missouri",4,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",749050,813060,849704,851831,888006,929168,964532,992211,1045744,1049003,1014865,969859,973904,953540,959884,992517,1025945,1074218,1136991,1175534,1220082
 "29000","Missouri",4,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",1013700,1036919,1059575,1017840,1069261,1062166,1055633,1041362,1035955,1048356,1127735,1208863,1313791,1324395,1388591,1435624,1417671,1448062,1463902,1471014,1463137
 "29000","Missouri",4,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",435647,473098,520412,541528,590359,650191,694687,732670,774515,769878,782131,800414,822977,836560,863802,885826,886313,898197,911862,940359,951176
 "29000","Missouri",4,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",607305,647404,670673,638199,642436,702794,739036,787165,740103,751963,673756,622901,603942,618608,723541,762913,817085,920999,921552,924751,951215
 "29000","Missouri",4,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",425152,453081,469927,440072,472212,504017,510934,523850,549617,554002,538233,517661,535802,533833,545153,558882,561677,578227,555975,577234,575277
 "29000","Missouri",4,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",247118,255109,259944,251325,272752,280770,269200,272982,277622,269401,257184,282226,274384,258943,294634,308065,316223,322793,305099,322923,319082
 "29000","Missouri",4,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",1193224,1309785,1412068,1389384,1516052,1610531,1686005,1791636,1830208,1863078,1902608,1968330,1836770,1872379,1877049,1786355,1828351,1892948,1941479,1993095,2047456
 "29000","Missouri",4,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",439312,470200,486752,471112,481472,490036,449027,435165,474198,511959,512315,574796,529404,452709,492360,510978,531382,563723,551172,518569,537858
 "29000","Missouri",4,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",583937,645736,650615,696781,704099,714243,500060,502307,506791,597547,625952,719233,773303,652519,655281,715049,844865,886834,820935,628738,683522
 "29000","Missouri",4,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4774553,5070433,5233027,5307138,5545816,5518818,5486902,5678395,5898850,6024271,5731834,5592072,5554860,5727702,6078657,6488476,6855714,7085963,7086002,7269547,7511308
 "29000","Missouri",4,SAINC5N,801,"481","    Air transportation","Thousands of dollars",515389,603686,597747,654062,964900,854079,527021,456858,453666,560210,507355,402284,397839,362262,411924,513498,449147,448094,471182,490760,513041
 "29000","Missouri",4,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",609295,621681,601379,(D),(D),(D),(D),(D),(D),(D),413905,540339,(D),(D),665055,683220,799588,(D),(D),788227,822560
 "29000","Missouri",4,SAINC5N,803,"483","    Water transportation","Thousands of dollars",13704,14810,16251,20340,19278,16710,32518,41755,62546,82785,88671,93018,63921,47556,51435,45344,59042,72015,63557,57647,60307
 "29000","Missouri",4,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",2226611,2383283,2479267,2392608,2387231,2452116,2626371,2728470,2856599,2930168,2694895,2609609,2636179,2781708,2935104,3042473,3206607,3279505,3192170,3248532,3365593
 "29000","Missouri",4,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",202876,222727,229674,220649,228340,240231,265900,258637,273491,315643,305227,305985,320275,338979,356060,360764,376856,387022,379013,387650,381427
 "29000","Missouri",4,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",19174,18409,21957,20689,18733,22334,23766,26006,25886,25038,33369,33433,35170,39956,37543,64354,70422,39900,42804,45703,46823
 "29000","Missouri",4,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",24502,15161,17823,20910,20878,16159,13607,7531,17902,39389,31440,28492,22645,20924,9859,10674,12820,31079,25657,18876,20964
 "29000","Missouri",4,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",479885,463783,492294,503591,446214,417895,410815,490520,516465,576874,547461,482473,484174,507911,536355,597866,663739,732028,762432,762858,815034
 "29000","Missouri",4,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",322037,343909,351970,(D),(D),(D),(D),(D),(D),(D),449865,449831,(D),(D),456387,509138,529606,(D),(D),622779,609935
 "29000","Missouri",4,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",361080,382984,424665,465193,469979,500519,565541,613947,623915,668628,659646,646608,630578,616946,618935,661145,687887,762689,814377,846515,875624
 "29000","Missouri",4,SAINC5N,900,"51","   Information","Thousands of dollars",3718262,3992987,4262900,4371910,4279545,4275204,4876667,4662940,5232922,5101107,5708908,5071532,4861437,5153276,5601343,5612203,5517052,4821113,4654215,4324908,4765343
 "29000","Missouri",4,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",945437,1022444,1041475,1123904,1084112,1147172,1325442,1151729,1158759,1193419,1291058,1224864,892843,1093370,1277925,1225567,995588,732696,703680,714637,730925
 "29000","Missouri",4,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",101401,90977,88893,97503,100368,98600,107626,94364,103381,112580,107537,115002,101534,92243,113301,126521,146357,154921,154849,155146,159355
 "29000","Missouri",4,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",389276,397564,424791,520623,560541,447076,811170,837966,1383518,1088866,1447647,428110,562297,680884,718610,916689,1003366,637871,618848,606570,629260
 "29000","Missouri",4,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),10342,16143,18280,21161,19512,27760,31642,34740,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "29000","Missouri",4,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",1779658,1970483,2101444,1912340,1806994,1657052,1709155,1560122,1422262,1594450,1679508,2017261,1872427,1800875,1944154,1821491,1864529,1822262,1716907,1353938,1347636
 "29000","Missouri",4,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",467761,472102,563064,653227,643908,864244,869731,948275,1083570,1031306,1069778,1175396,1305298,1363941,1432667,1423116,1439396,1412755,1410308,1420608,1804334
 "29000","Missouri",4,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",28580,29075,27090,46033,62461,41548,25783,38842,46692,80486,113380,110899,127038,121963,114686,98819,67816,60608,49623,74009,93833
 "29000","Missouri",4,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",5836758,6296997,6516046,7075725,7314847,7720470,7927951,8286728,8950689,9054496,8926364,10654695,11734267,11590674,12347402,12136389,11294030,11572794,13528405,15074292,15861333
 "29000","Missouri",4,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",59129,68920,63560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29000","Missouri",4,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2338563,2505436,2408797,2587491,2821516,3101818,3113420,3200866,3300587,3403000,3375245,3299191,3436053,3389826,3828320,3515438,3597164,3982762,4265051,4608037,4774141
 "29000","Missouri",4,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1053350,1178008,1369646,1364948,1286306,1372430,1444194,1516775,1855205,1732246,1585469,3363206,4180159,3989643,3767253,3772762,2570743,2180767,3614167,4499831,4739376
 "29000","Missouri",4,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",2336221,2475640,2585962,2928189,3025743,3073319,3193541,3402317,3635466,3745468,3795107,3817421,3932358,4015522,4561514,4631986,4892251,5150804,5329710,5586414,5946421
 "29000","Missouri",4,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",49495,68993,88081,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "29000","Missouri",4,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1546951,1745119,1868052,2026746,2075512,1987866,1923237,1887306,1848220,1830684,2598409,3142356,2879108,2869239,2751960,3384448,3287797,3865048,3722929,3455611,3632297
 "29000","Missouri",4,SAINC5N,1101,"531","    Real estate","Thousands of dollars",1091108,1199075,1277265,1392905,1422971,1426653,1362057,1368838,1307973,1230367,1248630,1598636,1344071,1376242,1073937,1401201,1526400,1910071,2042475,2063480,2129600
 "29000","Missouri",4,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",436210,522884,569218,612575,634307,541147,539399,494352,509942,574820,1323947,1516663,1508349,1465983,1650876,1958017,1735684,1928402,1652704,1363827,1472993
 "29000","Missouri",4,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",19633,23160,21569,21266,18234,20066,21781,24116,30305,25497,25832,27057,26688,27014,27147,25230,25713,26575,27750,28304,29704
 "29000","Missouri",4,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",7328061,7725006,8642765,8845955,8942693,9190794,9799330,10448239,11394101,12296496,13362768,12759873,12475324,13087195,13945433,14148738,14846567,16566053,17264213,18305195,19011274
 "29000","Missouri",4,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4349769,4524876,4942093,5668986,5529715,5537288,5872149,6434544,6879086,6938273,7966660,5831798,6636943,6874186,6810476,7399356,7940780,7724069,7656957,8082326,8702637
 "29000","Missouri",4,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3124000,3480942,3791173,3954603,4075750,4254331,4674846,5015595,5246388,5819842,5921393,5703516,5998211,6374211,6538837,6862093,7097972,7278982,7411903,7826638,8199444
 "29000","Missouri",4,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",2926020,3265480,3563204,3721526,3831581,4003416,4400788,4728492,4940863,5516049,5611510,5396044,5679305,6051211,6201339,6520344,6722810,6877620,7022030,7386235,7732269
 "29000","Missouri",4,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",197980,215462,227969,233077,244169,250915,274058,287103,305525,303793,309883,307472,318906,323000,337498,341749,375162,401362,389873,440403,467175
 "29000","Missouri",4,SAINC5N,1500,"61","   Educational services","Thousands of dollars",1643543,1741934,1907588,1659180,1794003,1807743,1907649,1929426,2104244,2250207,2320154,2523710,2607812,2702933,2967291,3049827,3175460,3209438,3286768,3276455,3361483
 "29000","Missouri",4,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",10086447,10496724,11114171,12084306,12965835,13660706,14597833,15308473,16197616,17015481,18025326,18875793,19634293,20026126,20949646,21684502,21667260,22907210,23712904,24659982,25782286
 "29000","Missouri",4,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",4525958,4711220,4976822,5367290,5714595,5941633,6245486,6590588,6949201,7303751,7677928,7924528,8276930,8623276,8861422,9139801,9157133,9573147,9824023,10125136,10636458
 "29000","Missouri",4,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",3578373,3688007,3877194,4368061,4680221,5048370,5540690,5798125,6148981,6505717,6948551,7343641,7580571,7551912,7967883,8151086,8009425,8617384,8984834,9408934,9734439
 "29000","Missouri",4,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1247814,1295467,1375506,1377950,1476118,1518399,1590993,1636801,1764057,1842047,1984166,2097208,2176388,2236870,2315443,2423408,2449650,2503600,2575689,2620897,2750192
 "29000","Missouri",4,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",734302,802030,884649,971005,1094901,1152304,1220664,1282959,1335377,1363966,1414681,1510416,1600404,1614068,1804898,1970207,2051052,2213079,2328358,2505015,2661197
 "29000","Missouri",4,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1430180,1484125,1585255,1526030,1717108,1834323,1773850,1758289,1762145,1903154,1914690,1909435,1994425,2228722,2203407,2422292,2614600,2594821,2533144,2306566,2363345
