GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06000","California",8,SAEMP25N,102,"114","    Fishing, hunting and trapping","Number of jobs",8083,7373,6632,5656,6211,4910,5351,5153,4980,4915,4947,4661,4573,4274,4466,4804,4844,4265,4436,4262,4254
 "06000","California",8,SAEMP25N,103,"115","    Support activities for agriculture and forestry","Number of jobs",189518,186868,186101,178007,178814,180900,179887,189898,191457,199589,204048,190699,202835,206060,213790,223368,229189,232006,239212,242389,249377
 "06000","California",8,SAEMP25N,200,"21","   Mining, quarrying, and oil and gas extraction","Number of jobs",40010,37011,35347,38072,33442,35915,34381,36328,40641,46012,54952,52328,60321,54715,68875,69887,64359,63461,60350,49179,48883
 "06000","California",8,SAEMP25N,201,"211","    Oil and gas extraction","Number of jobs",21264,19768,17928,19851,17716,20341,18962,20139,22949,23787,33452,33530,40629,33534,43004,46396,40407,42097,41524,27030,26462
 "06000","California",8,SAEMP25N,202,"212","    Mining (except oil and gas)","Number of jobs",9372,9471,9081,9346,8010,8017,7726,7715,7953,10877,9030,8009,8359,8336,11393,9754,9637,9956,9759,11094,11002
 "06000","California",8,SAEMP25N,203,"213","    Support activities for mining","Number of jobs",9374,7772,8338,8875,7716,7557,7693,8474,9739,11348,12470,10789,11333,12845,14478,13737,14315,11408,9067,11055,11419
 "06000","California",8,SAEMP25N,300,"22","   Utilities","Number of jobs",59342,58719,57477,56349,56329,56949,57734,57637,58132,60277,61690,62159,59325,60102,61538,61227,60191,60925,64338,61859,59976
 "06000","California",8,SAEMP25N,400,"23","   Construction","Number of jobs",900026,964211,996906,1063103,1052033,1087203,1167793,1248701,1283262,1241903,1120896,942684,865760,867250,909050,964472,1002749,1059034,1114638,1145388,1205915
 "06000","California",8,SAEMP25N,401,"236","    Construction of buildings","Number of jobs",209364,229824,238863,253790,258651,253788,271151,296463,307839,294459,266984,223612,206819,202142,216345,227115,237469,260303,266803,272846,284295
 "06000","California",8,SAEMP25N,402,"237","    Heavy and civil engineering construction","Number of jobs",85671,90936,94116,99322,103223,100916,101180,105665,110127,109111,99630,84729,77879,81398,89526,91220,90851,91669,95859,99254,107417
 "06000","California",8,SAEMP25N,403,"238","    Specialty trade contractors","Number of jobs",604991,643451,663927,709991,690159,732499,795462,846573,865296,838333,754282,634343,581062,583710,603179,646137,674429,707062,751976,773288,814203
 "06000","California",8,SAEMP25N,500,"31-33","   Manufacturing","Number of jobs",1941979,1901807,1919727,1867740,1720515,1615130,1601392,1582808,1576203,1546941,1503156,1375996,1322661,1335428,1345926,1357740,1373857,1399068,1413854,1419020,1434262
 "06000","California",8,SAEMP25N,510,"321,327-339","    Durable goods manufacturing","Number of jobs",1253231,1224003,1244923,1213367,1099168,1020839,1009230,1006312,1000915,971749,943198,850361,815326,827506,830611,834939,846622,869311,880145,884221,909213
 "06000","California",8,SAEMP25N,511,"321","     Wood product manufacturing","Number of jobs",47841,48457,48297,47159,44777,43942,44468,43686,40948,37518,32495,26932,24602,23936,24255,25776,26200,26714,28685,28622,30210
 "06000","California",8,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing","Number of jobs",46355,47751,48874,49112,48053,46641,47667,49069,49340,47091,40460,33822,31532,32007,32111,32741,33546,34594,35727,35930,36984
 "06000","California",8,SAEMP25N,513,"331","     Primary metal manufacturing","Number of jobs",31406,30616,31184,30098,27719,26014,25882,25884,26230,25756,24836,21066,20058,21046,20961,19965,19809,19229,18113,17925,18060
 "06000","California",8,SAEMP25N,514,"332","     Fabricated metal product manufacturing","Number of jobs",180691,175405,179665,173290,153168,144175,146953,147803,149058,148471,147015,125831,121886,127563,130992,133746,137648,141453,138432,138271,140644
 "06000","California",8,SAEMP25N,515,"333","     Machinery manufacturing","Number of jobs",114542,109084,113325,110230,98785,92775,87347,86650,86217,85595,83445,75550,72664,77790,78381,79706,79020,80300,81041,82816,85491
 "06000","California",8,SAEMP25N,516,"334","     Computer and electronic product manufacturing","Number of jobs",430579,414579,428914,423861,366387,329074,324630,324980,322482,306950,304010,283958,277473,277692,274217,266166,267425,272523,280250,278280,283538
 "06000","California",8,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing","Number of jobs",44671,44544,46351,45789,42810,38588,35616,35186,34573,34360,33454,31278,30221,31249,32447,32787,33041,34286,34864,36176,38009
 "06000","California",8,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Number of jobs",44524,45268,46040,43685,43135,40823,41147,39823,39498,36650,34705,28079,23203,20033,20184,20350,24919,27932,29349,33178,38462
 "06000","California",8,SAEMP25N,519,"3364-3369","     Other transportation equipment manufacturing","Number of jobs",122204,115400,107401,101492,96245,88400,89983,89375,88691,88571,90071,86747,82939,84555,83306,84522,83982,91012,89335,90280,91020
 "06000","California",8,SAEMP25N,521,"337","     Furniture and related product manufacturing","Number of jobs",77729,81522,81695,79027,72349,67241,67178,64742,62587,56011,50443,39469,36071,36360,36004,38268,39400,40717,41965,41039,40340
 "06000","California",8,SAEMP25N,522,"339","     Miscellaneous manufacturing","Number of jobs",112689,111377,113177,109624,105740,103166,98359,99114,101291,104776,102264,97629,94677,95275,97753,100912,101632,100551,102384,101704,106455
 "06000","California",8,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing","Number of jobs",688748,677804,674804,654373,621347,594291,592162,576496,575288,575192,559958,525635,507335,507922,515315,522801,527235,529757,533709,534799,525049
 "06000","California",8,SAEMP25N,531,"311","     Food manufacturing","Number of jobs",164219,161946,160949,164080,162228,160417,160423,157951,155592,160871,159559,154966,152330,156837,159817,161994,164293,167054,169864,174677,173658
 "06000","California",8,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing","Number of jobs",34672,34666,34846,37941,38382,38123,39901,41377,45943,48029,48932,48471,46258,47737,50206,53162,56250,59829,63233,66652,69325
 "06000","California",8,SAEMP25N,533,"313","     Textile mills","Number of jobs",17480,18149,17994,16014,15309,13455,14205,13573,12846,11891,11434,10236,9703,9943,9497,9710,9420,9036,8085,7189,6769
 "06000","California",8,SAEMP25N,534,"314","     Textile product mills","Number of jobs",20878,20119,20153,19121,18661,17871,17042,15630,14205,13743,12912,11438,10680,9984,9481,10004,10303,10319,10089,9744,9466
 "06000","California",8,SAEMP25N,535,"315","     Apparel manufacturing","Number of jobs",134717,130246,127833,113548,102378,94485,93013,85459,84605,83584,77829,69860,67350,63309,65699,68189,65170,61088,56827,50436,46099
 "06000","California",8,SAEMP25N,536,"316","     Leather and allied product manufacturing","Number of jobs",7811,7256,7462,6719,6286,5527,5045,4763,4648,4494,4468,3919,4120,4529,4613,4158,3896,3654,3771,3930,4272
 "06000","California",8,SAEMP25N,537,"322","     Paper manufacturing","Number of jobs",37099,36165,35390,33786,31879,30094,28661,28193,27716,27303,25995,23049,22289,22444,21539,21040,21697,22580,22345,22110,21642
 "06000","California",8,SAEMP25N,538,"323","     Printing and related support activities","Number of jobs",96513,94453,93498,87122,79703,73464,72739,69339,68681,67665,65178,60618,56810,54117,53926,53714,53866,52140,51663,49457,48490
 "06000","California",8,SAEMP25N,539,"324","     Petroleum and coal products manufacturing","Number of jobs",17193,17388,15985,16135,15787,15956,15640,15179,15110,15880,16318,16428,15870,15480,14914,13935,13187,12750,12699,13796,13589
 "06000","California",8,SAEMP25N,541,"325","     Chemical manufacturing","Number of jobs",82680,81598,82516,84380,82602,81070,83812,85440,87414,84841,83176,79427,76635,77887,79688,80624,83083,84731,88691,90435,85564
 "06000","California",8,SAEMP25N,542,"326","     Plastics and rubber products manufacturing","Number of jobs",75486,75818,78178,75527,68132,63829,61681,59592,58528,56891,54157,47223,45290,45655,45935,46271,46070,46576,46442,46373,46175
 "06000","California",8,SAEMP25N,600,"42","   Wholesale trade","Number of jobs",700631,709839,721232,727551,720933,721060,735224,761232,788178,803205,789561,730479,724350,745809,760592,784344,842913,855229,805499,807315,797873
 "06000","California",8,SAEMP25N,700,"44-45","   Retail trade","Number of jobs",1933204,1916385,1947767,1953970,1968931,1995437,2022383,2069899,2094691,2109945,2037623,1911535,1880146,1922312,1952868,1999529,2038747,2076210,2078328,2092123,2090818
 "06000","California",8,SAEMP25N,701,"441","    Motor vehicle and parts dealers","Number of jobs",210003,212948,218327,225011,230481,229170,234130,236012,232911,230087,214443,184197,179590,181719,188300,196521,203861,212832,219379,224423,225563
 "06000","California",8,SAEMP25N,702,"442","    Furniture and home furnishings stores","Number of jobs",61532,65381,70717,71073,73183,74211,75324,76662,78803,75890,67181,56588,56233,59181,57508,57760,59939,60044,60253,62905,63557
 "06000","California",8,SAEMP25N,703,"443","    Electronics and appliance stores","Number of jobs",92581,94854,98649,95193,87451,86355,87076,88242,88306,87096,85674,71150,69441,73444,70577,65553,64988,65769,68866,67901,66427
 "06000","California",8,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers","Number of jobs",102864,109289,115106,123134,131609,131751,138795,142862,144848,139698,128690,118970,115773,116470,121715,128426,127030,126683,129878,131684,132654
 "06000","California",8,SAEMP25N,705,"445","    Food and beverage stores","Number of jobs",339670,344752,345755,342818,349337,352047,348368,356207,358454,364512,367159,360010,357934,361055,364990,373441,380370,387442,387426,387853,386856
 "06000","California",8,SAEMP25N,706,"446","    Health and personal care stores","Number of jobs",115817,114519,117294,123940,123599,124560,126245,124210,127584,130611,129166,125506,121011,124120,128277,130006,130804,134346,138459,140586,140458
 "06000","California",8,SAEMP25N,707,"447","    Gasoline stations","Number of jobs",67515,65829,64097,62335,62345,61162,61240,59441,59230,58343,57583,55229,55041,54657,55339,56508,58852,60292,62718,64772,65672
 "06000","California",8,SAEMP25N,708,"448","    Clothing and clothing accessories stores","Number of jobs",181273,182056,185993,188738,191958,191606,210824,220655,221839,230649,224348,196691,199095,209482,215829,214454,213477,215195,209440,232933,230893
 "06000","California",8,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Number of jobs",111604,110679,110620,108943,106179,106767,105189,103206,103218,103237,99067,93056,89510,85427,82997,85312,88117,86645,85313,82282,79624
 "06000","California",8,SAEMP25N,711,"452","    General merchandise stores","Number of jobs",249628,242846,247597,253263,257664,271225,270233,285935,300662,303229,296781,295079,294851,299098,304372,310952,317360,325331,325273,300038,298104
 "06000","California",8,SAEMP25N,712,"453","    Miscellaneous store retailers","Number of jobs",190091,185878,186911,194945,194245,193836,191114,186201,187676,194065,180385,178994,176860,179652,181830,190221,197202,191692,192363,184703,183671
 "06000","California",8,SAEMP25N,713,"454","    Nonstore retailers","Number of jobs",210626,187354,186701,164577,160880,172747,173845,190266,191160,192528,187146,176065,164807,178007,181134,190375,196747,209939,198960,212043,217339
 "06000","California",8,SAEMP25N,800,"48-49","   Transportation and warehousing","Number of jobs",565057,562869,577596,575285,560865,554065,564656,582212,593754,617471,607133,577340,567979,583608,610295,642510,699403,830910,942064,1123813,1262299
 "06000","California",8,SAEMP25N,801,"481","    Air transportation","Number of jobs",67772,68498,70019,70956,61397,56674,53491,50387,47595,48599,49099,45571,43944,44621,47006,47286,47895,51693,54634,60472,64527
 "06000","California",8,SAEMP25N,802,"482","    Rail transportation","Number of jobs",13502,13550,12983,12786,12116,(D),12340,12832,13155,12882,12502,11752,11460,11593,11617,11766,11984,12240,11308,11036,11015
 "06000","California",8,SAEMP25N,803,"483","    Water transportation","Number of jobs",5022,4844,4905,5102,5163,4988,4809,4712,3765,5855,5953,5521,5357,6326,5852,5908,6123,6844,6671,7374,7557
 "06000","California",8,SAEMP25N,804,"484","    Truck transportation","Number of jobs",177803,174454,183373,178916,181063,178740,186863,195941,202744,212553,202574,196986,192074,197509,200025,209006,214529,220576,219430,232485,243059
 "06000","California",8,SAEMP25N,805,"485","    Transit and ground passenger transportation","Number of jobs",55214,54248,53151,52845,54143,54212,53631,55648,56924,60874,61407,59631,58913,63948,73296,82368,122117,198703,288557,335932,406570
 "06000","California",8,SAEMP25N,806,"486","    Pipeline transportation","Number of jobs",2992,2120,2210,2258,2443,2389,2324,2235,2576,2805,3027,2964,2832,2794,2875,2746,2998,3040,1921,2088,2168
 "06000","California",8,SAEMP25N,807,"487","    Scenic and sightseeing transportation","Number of jobs",4540,4595,4603,4499,4268,3852,3724,4083,4180,5784,5917,5399,5615,5668,6995,6699,6629,6940,7056,8164,8829
 "06000","California",8,SAEMP25N,808,"488","    Support activities for transportation","Number of jobs",75415,76860,78679,80950,80707,79532,80960,84953,87637,91689,91475,83685,84280,84673,87175,90722,96583,104535,105470,115728,117865
 "06000","California",8,SAEMP25N,809,"492","    Couriers and messengers","Number of jobs",101234,99495,103160,105719,99417,(D),100660,102863,101970,100211,94769,88495,85830,88527,90126,93947,97758,116773,129652,184729,201325
 "06000","California",8,SAEMP25N,811,"493","    Warehousing and storage","Number of jobs",61563,64205,64513,61254,60148,60414,65854,68558,73208,76219,80410,77336,77674,77949,85328,92062,92787,109566,117365,165805,199384
 "06000","California",8,SAEMP25N,900,"51","   Information","Number of jobs",534720,553133,606799,629281,565172,548560,562379,558536,554068,558575,548042,515827,508681,516531,518351,534083,553442,576326,613932,609903,626200
 "06000","California",8,SAEMP25N,901,"511","    Publishing industries (except Internet)","Number of jobs",121920,122965,132882,135374,123886,121946,120001,119286,117633,119152,115325,107540,102354,104152,106446,108563,110239,114214,117753,124256,131710
 "06000","California",8,SAEMP25N,902,"512","    Motion picture and sound recording industries","Number of jobs",168815,166287,152129,176741,169771,172891,187738,179863,176890,178944,180009,166322,169948,172972,170733,169242,173813,181836,202633,175627,172948
 "06000","California",8,SAEMP25N,903,"515","    Broadcasting (except Internet)","Number of jobs",42754,44421,50303,51791,49370,48769,50872,52850,53110,55155,54281,52294,50373,49603,50354,49374,49910,48661,50436,51490,51824
 "06000","California",8,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",4086,6646,14506,11628,7468,6943,6655,7233,7677,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06000","California",8,SAEMP25N,905,"517","    Telecommunications","Number of jobs",143933,149530,161568,167538,148322,135912,134869,134081,128347,141573,132604,124527,118280,115861,109302,109801,109530,103111,99654,97712,93305
 "06000","California",8,SAEMP25N,906,"518","    Data processing, hosting, and related services","Number of jobs",49977,60008,92076,82687,62110,57308,57404,60101,65135,31097,29678,28007,28106,28688,30469,34123,36310,43896,50513,54700,60655
 "06000","California",8,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",3235,3276,3335,3522,4245,4791,4840,5122,5276,32654,36145,37137,39620,45255,51047,62980,73640,84608,92943,106118,115758
 "06000","California",8,SAEMP25N,1000,"52","   Finance and insurance","Number of jobs",860687,853961,848696,852685,866107,891195,905647,932921,942113,967968,971688,1005567,953789,1012925,1010957,1012928,992906,1019698,1068126,1061146,1068051
 "06000","California",8,SAEMP25N,1001,"521","    Monetary Authorities-central bank","Number of jobs",1096,1099,1128,1245,1271,1306,1215,1236,1451,1655,2653,2597,2492,1847,1436,1534,1570,1647,1776,1751,1880
 "06000","California",8,SAEMP25N,1002,"522","    Credit intermediation and related activities","Number of jobs",265308,264596,256212,278056,303163,329602,338770,360539,359728,344737,308778,294098,282991,285059,290499,279679,276062,276323,287110,273752,267331
 "06000","California",8,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Number of jobs",269253,261638,276069,264330,252928,241724,244284,246560,253335,290038,331106,367016,347416,383109,378400,386269,365052,377489,408044,408978,419708
 "06000","California",8,SAEMP25N,1004,"524","    Insurance carriers and related activities","Number of jobs",300585,302877,290541,283804,286708,297904,298946,300239,302289,299711,295972,292494,273946,290148,289852,290696,304264,317266,326127,330698,331469
 "06000","California",8,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles","Number of jobs",24445,23751,24746,25250,22037,20659,22432,24347,25310,31827,33179,49362,46944,52762,50770,54750,45958,46973,45069,45967,47663
 "06000","California",8,SAEMP25N,1100,"53","   Real estate and rental and leasing","Number of jobs",783156,729728,763379,761404,784175,849099,927673,1022517,1059699,1074279,1035917,1011505,1033832,1059937,1047839,1069209,1104675,1132075,1153175,1181020,1222367
 "06000","California",8,SAEMP25N,1101,"531","    Real estate","Number of jobs",672345,620451,652638,646169,676858,743716,821849,913710,948934,970355,931123,917632,941794,972264,959024,977778,1018237,1042926,1057152,1083206,1121787
 "06000","California",8,SAEMP25N,1102,"532","    Rental and leasing services","Number of jobs",105695,104654,106213,110243,103050,101450,102355,105324,107200,100509,101109,90314,88705,84380,85571,88002,83189,86115,92880,94678,97806
 "06000","California",8,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Number of jobs",5116,4623,4528,4992,4267,3933,3469,3483,3565,3415,3685,3559,3333,3293,3244,3429,3249,3034,3143,3136,2774
 "06000","California",8,SAEMP25N,1200,"54","   Professional, scientific, and technical services","Number of jobs",1333561,1449152,1480177,1530823,1501893,1515922,1562031,1590242,1654533,1753958,1778823,1697347,1703399,1740977,1797930,1853242,1903523,1967796,1972741,2002176,2066023
 "06000","California",8,SAEMP25N,1300,"55","   Management of companies and enterprises","Number of jobs",322634,334193,334545,296502,282511,264399,242253,232354,222948,217030,221825,213366,207092,213242,218158,233761,239320,245524,259755,256808,281523
 "06000","California",8,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services","Number of jobs",1155884,1204494,1257712,1232385,1235718,1251560,1279978,1285112,1337057,1352290,1302720,1221705,1248607,1275037,1338379,1404105,1461792,1465346,1497591,1500012,1540370
 "06000","California",8,SAEMP25N,1401,"561","    Administrative and support services","Number of jobs",1119324,1167204,1220997,1193983,1197238,1212701,1238713,1242851,1294665,1308118,1257968,1178471,1205949,1231038,1293142,1356378,1411775,1414557,1446664,1447586,1485305
 "06000","California",8,SAEMP25N,1402,"562","    Waste management and remediation services","Number of jobs",36560,37290,36715,38402,38480,38859,41265,42261,42392,44172,44752,43234,42658,43999,45237,47727,50017,50789,50927,52426,55065
 "06000","California",8,SAEMP25N,1500,"61","   Educational services","Number of jobs",280465,290431,297789,322201,346573,358259,367152,380037,395440,399191,413490,429908,439530,445718,465322,485844,510480,524229,526823,533522,544368
 "06000","California",8,SAEMP25N,1600,"62","   Health care and social assistance","Number of jobs",1434936,1493102,1513045,1512062,1567445,1617216,1636386,1643016,1685538,1764099,1803572,1831158,1868906,1899937,2216400,2354100,2416677,2506434,2575738,2650923,2720560
 "06000","California",8,SAEMP25N,1601,"621","    Ambulatory health care services","Number of jobs",579718,603132,608440,612656,639181,650374,669967,682778,699825,734104,755574,755489,819871,845377,871227,899682,919829,968979,988887,1014459,1041485
 "06000","California",8,SAEMP25N,1602,"622","    Hospitals","Number of jobs",332490,338807,336062,340294,352262,374093,377498,381909,385722,395808,400637,414517,377362,376289,379433,376780,376902,385851,395203,401872,406910
 "06000","California",8,SAEMP25N,1603,"623","    Nursing and residential care facilities","Number of jobs",212246,217545,225420,235683,242241,246967,242169,236555,243778,248044,258045,261959,269705,275012,280441,287694,298916,306846,312372,316732,326192
 "06000","California",8,SAEMP25N,1604,"624","    Social assistance","Number of jobs",310482,333618,343123,323429,333761,345782,346752,341774,356213,386143,389316,399193,401968,403259,685299,789944,821030,844758,879276,917860,945973
 "06000","California",8,SAEMP25N,1700,"71","   Arts, entertainment, and recreation","Number of jobs",413383,452019,470691,458153,472666,477478,487625,494137,507537,530849,539942,528123,538934,551865,572200,586684,618392,627437,639566,656010,679974
 "06000","California",8,SAEMP25N,1701,"711","    Performing arts, spectator sports, and related industries","Number of jobs",239511,262822,268691,258429,269937,273564,277583,279986,290551,304355,306201,304168,310865,321735,332892,337679,359356,379907,369882,389145,403231
 "06000","California",8,SAEMP25N,1702,"712","    Museums, historical sites, and similar institutions","Number of jobs",11203,12050,12332,13203,13532,13881,13939,14182,14321,14897,15688,15200,15563,16223,17146,17179,18280,19265,19612,20308,20571
 "06000","California",8,SAEMP25N,1703,"713","    Amusement, gambling, and recreation industries","Number of jobs",162669,177147,189668,186521,189197,190033,196103,199969,202665,211597,218053,208755,212506,213907,222162,231826,240756,228265,250072,246557,256172
 "06000","California",8,SAEMP25N,1800,"72","   Accommodation and food services","Number of jobs",1130760,1162886,1194184,1247477,1256823,1281745,1312586,1345223,1388191,1422211,1430811,1370051,1369983,1409007,1454926,1528900,1613440,1676070,1738452,1793409,1838127
 "06000","California",8,SAEMP25N,1801,"721","    Accommodation","Number of jobs",205268,207313,210993,212110,208927,210277,216529,220900,225351,228663,231743,217888,216471,218994,223643,230086,239997,246138,252317,258583,267093
 "06000","California",8,SAEMP25N,1802,"722","    Food services and drinking places","Number of jobs",925492,955573,983191,1035367,1047896,1071468,1096057,1124323,1162840,1193548,1199068,1152163,1153512,1190013,1231283,1298814,1373443,1429932,1486135,1534826,1571034
 "06000","California",8,SAEMP25N,1900,"81","   Other services (except government and government enterprises)","Number of jobs",1093048,1137159,1120994,1122542,1168624,1177177,1196969,1208501,1226119,1260858,1237458,1203682,1166397,1231640,1279742,1312571,1378898,1423820,1405428,1397393,1431417
 "06000","California",8,SAEMP25N,1901,"811","    Repair and maintenance","Number of jobs",271073,285857,277442,280504,286122,283767,283635,297540,307811,299569,277429,263014,254497,269267,274569,278376,281674,282766,294318,296607,303039
 "06000","California",8,SAEMP25N,1902,"812","    Personal and laundry services","Number of jobs",315160,333892,322738,319178,328275,333858,353360,366606,369723,400765,400871,395640,399001,437204,468906,496026,523550,578393,563779,569098,564257
 "06000","California",8,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Number of jobs",258810,269678,274596,283893,301989,307344,305956,294241,300538,304641,307730,301668,296809,295914,299469,299768,311501,305741,308781,309888,313775
 "06000","California",8,SAEMP25N,1904,"814","    Private households","Number of jobs",248005,247732,246218,238967,252238,252208,254018,250114,248047,255883,251428,243360,216090,229255,236798,238401,262173,256920,238550,221800,250346
 "06000","California",8,SAEMP25N,2000,"...","  Government and government enterprises","Number of jobs",2409012,2478955,2559207,2614156,2689039,2678533,2651754,2650267,2672146,2715788,2757294,2729549,2678172,2616562,2591627,2600990,2639972,2693682,2749400,2785845,2804262
 "06000","California",8,SAEMP25N,2001,"...","   Federal civilian","Number of jobs",269667,263867,268430,246317,254162,256271,251158,250521,247543,246324,248403,253470,269052,255623,251499,246714,243255,245099,248287,248893,246663
 "06000","California",8,SAEMP25N,2002,"...","   Military","Number of jobs",228238,223284,223292,225231,230271,235850,233115,223452,221359,217925,223457,224561,223833,218883,216386,213744,208263,204261,205661,206721,205838
 "06000","California",8,SAEMP25N,2010,"...","   State and local","Number of jobs",1911107,1991804,2067485,2142608,2204606,2186412,2167481,2176294,2203244,2251539,2285434,2251518,2185287,2142056,2123742,2140532,2188454,2244322,2295452,2330231,2351761
 "06000","California",8,SAEMP25N,2011,"...","    State government","Number of jobs",423734,440217,451323,466533,478292,478779,471732,466231,476421,491422,500861,502235,496155,494190,491145,494746,510752,521435,530276,538683,544584
 "06000","California",8,SAEMP25N,2012,"...","    Local government","Number of jobs",1487373,1551587,1616162,1676075,1726314,1707633,1695749,1710063,1726823,1760117,1784573,1749283,1689132,1647866,1632597,1645786,1677702,1722887,1765176,1791548,1807177
"Note: See the included footnote file."
"SAEMP25N: Total Full-Time and Part-Time Employment by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2018; revised statistics for 2014-2017. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
