GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "95000","Southeast",5,SAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",240589647,251112751,268197252,295768669,319216075,334937898,359004851,389414056,413452903,442169405,501995491,546962490,593123616,610191226,612193354,629537166,658339119,695112195,717903836,742218446,775847751
 "95000","Southeast",5,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",899685010,956475031,1023853239,1058919709,1081918286,1123533912,1193380347,1265128414,1346709200,1413476976,1435829593,1381109468,1403919807,1449294741,1505460684,1541632110,1611910891,1694606914,1752420270,1829537333,1918688526
 "95000","Southeast",5,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",190567356,202985323,216592684,229672120,243390254,261807980,280560506,299687846,307477996,320858620,330100840,329291295,337442341,340113010,351525058,365940827,378226596,394242690,399483148,414254142,433493581
 "95000","Southeast",5,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",125390950,134133463,143481170,153681683,165494018,180216681,193354818,207820454,210037040,220399049,227431954,228772033,234600638,232529456,239784022,251859506,260111246,271213588,274278342,284722204,300633633
 "95000","Southeast",5,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",65176406,68851860,73111514,75990437,77896236,81591299,87205688,91867392,97440956,100459571,102668886,100519262,102841703,107583554,111741036,114081321,118115350,123029102,125204806,129531938,132859948
 "95000","Southeast",5,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",126416825,135378861,145696650,156459145,162983084,171354448,190989290,200657461,216905845,201473602,185621746,174857074,203975995,218123696,243604301,243797051,260533214,261922554,262014161,282665230,292018438
 "95000","Southeast",5,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",9661158,9874218,11192518,12369414,6316118,9544641,12662619,13902074,9114325,7772262,7033228,7424957,6586476,7010388,9682209,17876614,12599900,10624727,6001519,10481296,7501855
 "95000","Southeast",5,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",116755667,125504643,134504132,144089731,156666966,161809807,178326671,186755387,207791520,193701340,178588518,167432117,197389519,211113308,233922092,225920437,247933314,251297827,256012642,272183934,284516583
 "95000","Southeast",5,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",12928232,13076245,14403133,16277827,10354413,13257809,16862940,17718426,13192198,12354303,11620676,11631758,10636311,10694309,14315067,22462396,17188888,14981277,10696674,14810044,12077756
 "95000","Southeast",5,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1203740959,1281762970,1371739440,1428773147,1477937211,1543438531,1648067203,1747755295,1857900843,1923454895,1939931503,1873626079,1934701832,1996837138,2086274976,2128907592,2233481813,2335790881,2403220905,2511646661,2632122789
 "95000","Southeast",5,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",989736307,1056144448,1131852018,1175344876,1207270476,1253965650,1339719267,1422397127,1516950149,1562962306,1560587452,1485040589,1534641475,1594773440,1683866189,1722591037,1820515375,1911133849,1971015554,2068738846,2175264440
 "95000","Southeast",5,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",6042370,5878924,6509775,(D),6405823,6172442,6388776,6076453,6861853,5984264,5517513,5199330,5994795,5747671,6495667,6533430,7019535,7621591,7821587,7989213,8415356
 "95000","Southeast",5,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",3206998,2988653,3318779,3334789,3201993,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2557366,(D),(D),2906841,3004080
 "95000","Southeast",5,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",268760,298307,368600,335989,(D),275562,190461,154171,(D),(D),53345,48836,290969,273836,335298,226263,255946,(D),(D),383613,446929
 "95000","Southeast",5,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",2566612,2591964,2822396,(D),(D),(D),(D),(D),3520354,3156975,(D),(D),(D),(D),(D),(D),4206223,4493696,4597519,4698759,4964347
 "95000","Southeast",5,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",10067579,9251518,10212461,12586695,12135044,12229357,10753880,13151696,15025420,13484887,19094296,14427003,15687434,16462613,16419797,18271765,21277556,14997830,10428399,13308764,14929018
 "95000","Southeast",5,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",3114906,2932124,3794064,5442682,5431842,5461617,3613424,(D),5576494,4034939,8257034,4456299,4969087,4439548,4339213,(D),(D),5851643,3721967,4969976,5808442
 "95000","Southeast",5,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",4730793,4478009,4348051,4499335,4271096,4199126,4442885,(D),5387693,4952870,5418799,5221232,5667181,6552481,6285753,5493728,5003833,4285897,3410406,4680318,4960917
 "95000","Southeast",5,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",2221880,1841385,2070346,2644678,2432106,2568614,2697571,3028400,4061233,4497078,5418463,4749472,5051166,5470584,5794831,(D),(D),4860290,3296026,3658470,4159659
 "95000","Southeast",5,SAINC5N,300,"22","   Utilities","Thousands of dollars",8459116,8675180,9183771,(D),11261406,11426435,12422295,12151530,13690022,13737416,15760663,15365798,15526778,16342011,15351662,15884602,16800238,17833522,18379937,20045468,20991697
 "95000","Southeast",5,SAINC5N,400,"23","   Construction","Thousands of dollars",78768565,87081310,94053947,97318777,99086149,105181188,117389891,129461550,144490320,141305712,126773684,108999396,111227738,113475071,118963650,117898103,129699983,139965711,148518622,160057729,172471002
 "95000","Southeast",5,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",20666229,22918436,24650159,25585970,26902131,29047239,33530157,38210320,43142528,41127966,35526971,30080677,31787742,33892814,35091760,31572665,35590579,38954974,41796848,45303738,48666050
 "95000","Southeast",5,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",11876604,12861296,13804156,14123756,13998476,14273720,15652149,16939531,18683961,19150842,18492384,15920769,15770363,15678472,16269584,16379904,18240450,20122483,21340539,23660266,25804729
 "95000","Southeast",5,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",46225732,51301578,55599632,57609051,58185542,61860229,68207585,74311699,82663831,81026904,72754329,62997950,63669633,63903785,67602306,69945534,75868954,80888254,85381235,91093725,98000223
 "95000","Southeast",5,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",179347619,184540080,191194801,190085123,187273848,187362459,194588739,198059396,202410829,203935362,200194334,179026604,181550781,187811871,195399711,201021004,210643273,220048641,222625694,232106191,241871037
 "95000","Southeast",5,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",98794304,102268317,107201742,106516888,104648408,104235836,110398112,114956794,120265639,121090190,117964836,102022950,103251571,108705830,114692860,118242990,124008341,130468482,132537969,138651000,145638935
 "95000","Southeast",5,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",7205004,7590637,7536003,7280630,7300858,7275590,7902975,8662957,8777046,8126668,7085500,5524959,5535979,5765391,5886532,6359697,7016679,7505355,7969389,8370493,8900587
 "95000","Southeast",5,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",5665615,5990765,6362699,6543039,6450603,6563097,6889394,7375085,8066887,8123918,7403724,5897167,5737027,5920514,6002638,6156703,6461816,7079321,7410687,7827673,8245729
 "95000","Southeast",5,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",6583854,6728972,6750108,6281015,6054271,5773415,6348483,6504028,6868603,6930890,7524653,5282160,5741789,6502182,6929733,6823809,7118428,7028706,6716587,7281812,7881381
 "95000","Southeast",5,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",12682380,13265581,13750000,13714053,13504629,13554391,14067197,14848560,15930235,16340430,16466449,14282911,14230663,14835752,16037199,16479107,17465149,18173341,18494211,18774554,19856403
 "95000","Southeast",5,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",11898404,12118490,12644752,12582195,12265784,11962197,12349092,13239443,13782351,14012322,14597070,13337987,13192556,13938443,14488691,14846171,15538005,16181099,15714107,16668319,17393415
 "95000","Southeast",5,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",12553419,13665459,15162808,15124623,13777413,12913016,13237635,13298158,14076044,14738634,14224340,13238233,12991210,13055690,13518327,13598840,13311525,13825863,13802499,14436174,15215863
 "95000","Southeast",5,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",7930657,8368291,8679694,8579746,8044922,7666371,7827816,8160637,8438203,8483806,8595099,8048566,8030320,8391240,8987027,(D),(D),(D),(D),(D),(D)
 "95000","Southeast",5,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",13969613,13273313,14394273,13716941,14534537,15428264,16557141,17351504,17944534,16914551,14719308,11157659,12134500,13947077,15927158,17044979,18495580,20190407,21450719,22467923,23660173
 "95000","Southeast",5,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",7882353,8134810,8294454,9588869,9506407,9750090,11162570,11288788,11735636,12767961,13176406,12792137,13243781,14149090,14735962,(D),15865088,16318968,16154922,16675714,17816397
 "95000","Southeast",5,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",7323883,7709105,7959042,7303382,7264305,7165614,7365791,7313268,7226444,6920025,6278484,5005950,4783064,4741094,4815509,5011703,5371723,5888355,6058242,6363990,6520891
 "95000","Southeast",5,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",5099122,5422894,5667909,5802395,5944679,6183791,6690018,6914366,7419656,7730985,7893803,7455221,7630682,7459357,7364084,7590717,(D),(D),(D),(D),(D)
 "95000","Southeast",5,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",80553315,82271763,83993059,83568235,82625440,83126623,84190627,83102602,82145190,82845172,82229498,77003654,78299210,79106041,80706851,82778014,86634932,89580159,90087725,93455191,96232102
 "95000","Southeast",5,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",12935147,13770501,14333680,14563935,15239343,15823281,16036340,16119410,16247748,17082873,17597696,17680691,18324090,18181774,18928517,19133533,20431664,21107283,21911796,23033874,23597243
 "95000","Southeast",5,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",4181750,5060636,5254354,5429355,5505561,5465307,5506749,5128877,4693922,4519661,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "95000","Southeast",5,SAINC5N,533,"313","     Textile mills","Thousands of dollars",10062564,9711271,9609033,8317993,7765798,7134652,6866557,6223613,5669585,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "95000","Southeast",5,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",3694945,3656030,3659703,(D),(D),(D),(D),(D),3390901,3436012,3121687,2649596,2679498,2638773,2758375,2791928,3059195,2986828,3037689,(D),(D)
 "95000","Southeast",5,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",6037981,5194540,4806966,4116153,3580895,3266725,3051363,2760513,2582634,2221137,2077570,1744040,1607598,1435250,1315388,1239494,1202688,1123812,1114491,1146991,1163459
 "95000","Southeast",5,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",381731,373092,345304,(D),(D),(D),(D),(D),256809,(D),224576,190908,171678,165242,181012,278947,176877,177154,184950,(D),(D)
 "95000","Southeast",5,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",10019648,10275436,10404908,10583216,10354497,10349152,10176145,10417060,10523998,10778337,10596449,10489776,10156238,10214992,10013324,10490230,10555865,10872247,10468664,10588522,10498120
 "95000","Southeast",5,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",6331612,6483932,6595870,6485798,6314617,6216387,6292000,6309918,6376044,6487081,6214255,5222437,4952972,4861584,4757436,4727172,4840189,4947214,4967888,4961432,4945757
 "95000","Southeast",5,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1841405,1779269,1818087,2441849,2235873,2508785,2863672,2939995,3496727,3321180,3421726,3277477,3291613,3453998,3723838,4346635,4518668,5330539,4117497,4498739,4834995
 "95000","Southeast",5,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",16069615,16469336,17111772,17923038,17949347,18531829,19516551,19003313,18349771,19021391,19427179,18498509,19291419,20286537,20543934,20876575,21858181,22499004,22713761,23825308,25011668
 "95000","Southeast",5,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",8996917,9497720,10053382,9941694,10056718,10214592,10092400,10415610,10557051,10566101,10306614,9111387,9386310,9681953,9915386,10344382,10981579,11655523,12093196,12426106,13044318
 "95000","Southeast",5,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",63355636,66698493,72185349,75468840,76740719,79219171,85142484,91045632,97623657,101476593,101589333,93688102,94798229,99000238,103883890,107538953,112844561,118387656,119402335,124860713,127699387
 "95000","Southeast",5,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",96745000,103708536,109114228,108545748,112061753,116377831,120212594,127330005,133986209,133564044,128218264,122928432,126830910,130369169,135864048,140771738,147054555,154244654,157716544,161843665,167317051
 "95000","Southeast",5,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",19918242,21698446,22609483,23427133,24685123,25602783,25925177,27557993,28826770,27620920,24405431,21194368,23306007,24651310,26853560,28622160,30233303,32397166,34008047,34808334,36050926
 "95000","Southeast",5,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",4189931,4404772,4653133,4569177,4731980,4935708,5197383,5542680,5974845,5808416,5143415,4287222,4256258,4279610,4536267,4852452,5214860,5577714,5835491,6060106,6313558
 "95000","Southeast",5,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",4433255,4839596,5186879,5143394,4916995,4872448,4915200,5170127,5367527,5470118,5657447,5148516,5406829,5731886,5847379,5924177,6113532,7179355,7412180,7413914,7533695
 "95000","Southeast",5,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",8103075,8809372,9380094,9432053,9627619,10293734,11332220,12551453,13798087,13369404,12398925,11317701,11187691,11319524,11653303,12352336,12956158,13379302,14028606,14439184,15054687
 "95000","Southeast",5,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",14672528,15262877,15947187,15552509,15680581,15940609,16380807,16726464,17072167,17304158,17402422,17891656,18275129,18448732,19217202,19880698,20542047,21495089,21852576,22737773,23546584
 "95000","Southeast",5,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",5985772,6421000,6935391,7124036,7618446,8262424,8945722,9617401,10160335,10697770,10988554,11318384,11807973,12006804,12394820,12687217,12850559,13134426,13343635,13600483,13935425
 "95000","Southeast",5,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",7082399,7483726,7704217,7481423,7383125,7304612,7295927,7678183,8195996,7968423,7649012,7764650,8512040,8301838,8399603,8358033,8875501,9046474,8890845,8991817,9307477
 "95000","Southeast",5,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",5966181,6326759,6745701,6536773,6765951,6977494,7367712,7594566,8066318,8297961,7962594,7184905,7378785,7402143,8038565,8200979,8309290,8496046,8511022,8781903,8963862
 "95000","Southeast",5,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",2572954,2662222,2821640,2712649,2799445,2894777,3004088,3138078,3330613,3401859,3337360,3306261,3324502,3336119,3416235,3639967,3831413,3982324,3867565,3929265,3936926
 "95000","Southeast",5,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",13583092,14827873,15691012,15318351,16660817,17860789,18439600,19969715,20834677,21534342,22003609,22670084,22443415,23556920,23284070,23533392,24385522,25170271,25522144,26024237,26824140
 "95000","Southeast",5,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",6392351,6798737,6998654,6738107,6677633,6493107,6143196,6352210,6787381,6637784,6297586,5912751,5924206,6133698,6665396,6950799,7410869,7763216,7714882,7703039,7943185
 "95000","Southeast",5,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",3845220,4173156,4440837,4510143,4514038,4939346,5265562,5431135,5571493,5452889,4971909,4931934,5008075,5200585,5557648,5769528,6331501,6623271,6729551,7353610,7906586
 "95000","Southeast",5,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",51562158,53966345,56985747,59071737,59189877,60392438,63710988,66465615,69892781,75422864,72862360,68415195,71697328,76500802,81001153,84786009,89467807,94681275,96286747,101457488,107926423
 "95000","Southeast",5,SAINC5N,801,"481","    Air transportation","Thousands of dollars",7313003,8169714,8759412,9754818,9501109,9099428,8936595,8365866,7741082,9841066,9350031,8650053,9502175,10342249,10766222,11847740,12191190,12752300,14088982,14875786,15945679
 "95000","Southeast",5,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",3801741,3935911,3847690,3627182,3662186,3769511,(D),3996079,4200912,(D),(D),4292859,4170653,4646883,(D),4756009,4955066,5249959,(D),(D),4848664
 "95000","Southeast",5,SAINC5N,803,"483","    Water transportation","Thousands of dollars",981569,1077113,1196359,(D),(D),(D),1759622,2098237,(D),3004267,3226788,2999545,3127190,3148355,3514818,(D),4175840,4035879,3195442,3478806,3908022
 "95000","Southeast",5,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",18510217,20058710,21132118,20914004,21085325,21738895,(D),24553057,25895391,26403971,23760897,21691146,22910353,24930195,25893230,26890978,28611000,29966030,29808022,31231354,32899645
 "95000","Southeast",5,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",1628949,1700796,1768182,1774752,(D),2124823,2365392,2418176,2561384,3098522,2778596,2854853,3120163,3351302,3605372,3908634,4202921,4283045,4162236,4049783,4007591
 "95000","Southeast",5,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",685206,694517,672480,772561,685248,(D),754995,(D),(D),(D),(D),(D),(D),1767043,1890388,2423148,2018515,2075391,1815377,2450911,2763687
 "95000","Southeast",5,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",264401,232919,247553,(D),(D),216339,219176,(D),218454,240407,217876,(D),(D),(D),(D),(D),242675,290576,(D),(D),322198
 "95000","Southeast",5,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",7976774,6727041,7359502,7989591,8146334,7856402,8026162,8309050,9965604,10705511,10772700,9526513,10101535,10705935,11374754,11966637,13268367,14259287,13959712,14407778,15463023
 "95000","Southeast",5,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",6167827,6870426,7172000,7549428,7667505,7970655,8517156,8791089,8900408,9386573,9300263,9201331,9516665,(D),9899815,9978843,10179237,10769235,11712314,12386777,13111202
 "95000","Southeast",5,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",4232471,4499198,4830451,5037972,5053274,5368631,6207311,6934489,6959442,7562869,7732165,7706562,7733366,7942587,8800019,9087210,9622996,10999573,12554001,13612875,14656712
 "95000","Southeast",5,SAINC5N,900,"51","   Information","Thousands of dollars",40148694,45110651,50352827,(D),54038366,54432596,59118164,59874044,60769607,61268308,58375436,58176745,55995344,56178664,55496217,56552314,61026598,62148984,63555728,64748944,66363502
 "95000","Southeast",5,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",8148067,9053293,9912533,9809039,9824799,10372497,11600286,11708200,12194005,13076467,12020655,10995518,10841779,11507101,11631411,11872222,12659178,13200336,13264971,13597463,14054068
 "95000","Southeast",5,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",1807007,1837304,1732514,1876809,1896973,2011509,1686226,1700280,1821343,2389452,2115090,2476087,2352570,2448719,2943452,3165710,3611402,3944504,4121289,4495434,4701494
 "95000","Southeast",5,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",7368461,8059310,9097208,11580883,13109965,12599241,14226389,13270966,14504414,11682572,11282620,11708617,10065801,8890852,8478638,9202752,9822760,9405668,9874234,9631019,10084991
 "95000","Southeast",5,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",214122,301049,468405,(D),471661,(D),471605,(D),578703,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "95000","Southeast",5,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",16997968,18538215,20699334,21698305,20931554,21261225,23187050,24755263,23270233,26565549,25391638,25840678,25714851,25914577,24257427,23445161,25234547,24994255,25490681,25148613,24899380
 "95000","Southeast",5,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",5419165,7114569,8234634,9377566,7491505,7398382,7625415,7511025,7919204,6168092,5944770,5702006,5572207,5919634,6439107,6996933,7715107,8301807,8491966,9373859,9950648
 "95000","Southeast",5,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",193904,206911,208199,(D),311909,(D),321193,(D),481705,1386176,1620663,1453839,1448136,1497781,1746182,1869536,1983604,2302414,2312587,2502556,2672921
 "95000","Southeast",5,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",55496387,60219939,66297593,73614182,76843633,82884533,90354076,99478514,107931070,116108582,121322942,112119311,110775933,110499061,126728035,120917318,124097121,130418579,137856046,150108720,159278469
 "95000","Southeast",5,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",232615,263251,247795,304678,327688,334915,350524,363926,384169,409840,435850,444849,467361,405129,405330,436148,458245,462597,478874,505726,529727
 "95000","Southeast",5,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",26006013,27396556,29064299,32878004,35425405,38725860,40773710,46231799,51249977,56232975,61736063,55570226,51188574,47012568,59705557,50644751,51339161,54277241,56286902,60770471,63552471
 "95000","Southeast",5,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",4587111,5656057,8634373,9300658,8696142,10448880,14047337,15071640,16710392,18097264,16386102,16226752,17683321,20040006,21479719,23015382,22141886,22193390,25463466,28954843,30925321
 "95000","Southeast",5,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",23543020,25292714,26135606,28880638,30844522,31934171,33773316,36078424,38558572,39604856,40657522,39255953,39762441,41599270,44278077,45885126,49541605,52668035,54522353,58531119,62889573
 "95000","Southeast",5,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1127628,1611361,2215520,2250204,1549876,1440707,1409189,1732725,1027960,1763647,2107405,621531,1674236,1442088,859352,935911,616224,817316,1104451,1346561,1381377
 "95000","Southeast",5,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",22672493,25282366,26757521,28483493,29930169,31778145,34711196,36882879,36236933,30636430,25710173,18473993,23370446,27340368,33250334,36230003,41549012,48208269,52560635,55569225,57896050
 "95000","Southeast",5,SAINC5N,1101,"531","    Real estate","Thousands of dollars",15973049,17615209,18045194,19582487,20817430,22252546,24631332,(D),27418270,22082579,16942506,10651857,15492859,18710850,23496933,25921331,30857883,36471874,40306126,41869960,43194452
 "95000","Southeast",5,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",6384714,7330622,8365297,8531781,8761316,9178454,9673325,(D),8456844,8124332,8368461,7379862,7481394,8308491,9469071,9862161,10067079,10925533,11488888,12853316,13837167
 "95000","Southeast",5,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",314730,336535,347030,369225,351423,347145,406539,395273,361819,429519,399206,442274,396193,321027,284330,446511,624050,810862,765621,845949,864431
 "95000","Southeast",5,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",84588497,92594834,102813889,109329358,111439035,115758828,125578415,137378683,152486916,163887835,176003107,170561033,175403264,185628345,194377992,198147052,208994274,221877428,228290823,240985328,257079958
 "95000","Southeast",5,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",21433290,23345268,24398576,28667683,29735714,31539966,33374720,34798730,37779700,42243881,41867514,45323322,44274486,47392560,50633895,51665052,54106237,55554245,59287723,64478723,68583272
 "95000","Southeast",5,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",47724064,53719608,60218969,61787468,64248878,67047409,70745074,77602539,82066611,86866086,84164096,80086437,85949780,91290820,97061068,101505287,107799340,112274308,115783190,123880082,130773401
 "95000","Southeast",5,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",44655575,50212516,56798009,58005649,60360574,62945914,66446267,72871682,77090921,81998259,79108627,74874292,80499642,85820697,91662597,96149774,102017027,106162277,109721313,117075785,123319345
