GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "54000","West Virginia",5,SAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",8672792,8852913,9287379,10261082,11086843,11361032,11359387,11794805,12600606,13330717,14788644,15965132,16841063,16972077,17299032,17638064,18568221,19362928,19798142,20319000,20817629
 "54000","West Virginia",5,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",17901595,18473498,19249275,19983879,20410261,20809727,21889543,22827556,24138271,25175445,26728096,26703857,27251083,28586785,29436518,29480048,30106489,30249707,29692962,30875535,33256837
 "54000","West Virginia",5,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",4681877,4877739,5280789,5401348,5544964,5887856,6151584,6449534,7017326,6889490,7060234,7011952,7034274,7412642,7891259,7999096,7712926,7858184,7614806,8083306,8549710
 "54000","West Virginia",5,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",2506028,2656449,2797921,3040830,3261362,3493897,3730067,3953580,4606773,4718466,4980912,4888083,4864447,5147732,5554699,5670794,5326556,5445250,5189881,5595934,5961651
 "54000","West Virginia",5,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",2175849,2221290,2482868,2360518,2283602,2393959,2421517,2495954,2410553,2171024,2079322,2123869,2169827,2264910,2336560,2328302,2386370,2412934,2424925,2487372,2588059
 "54000","West Virginia",5,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",2350998,2555808,2876237,3274418,3465369,3323819,3514530,4046075,4112036,3484446,3367356,3262891,3855222,4293405,4209986,4165981,4394988,4057751,3889554,4237672,4384640
 "54000","West Virginia",5,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-29579,-46690,-13885,-7948,-74091,-56905,-10516,-21579,-58887,-95663,-65198,-69109,-61083,-20893,-47529,-13782,-29417,-49416,-77960,-40913,-101936
 "54000","West Virginia",5,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",2380577,2602498,2890122,3282366,3539460,3380724,3525046,4067654,4170923,3580109,3432554,3332000,3916305,4314298,4257515,4179763,4424405,4107167,3967514,4278585,4486576
 "54000","West Virginia",5,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",793,-13400,19350,29785,-32605,-13505,30939,11794,-23800,-56678,-30114,-35639,-29489,6184,-4756,29519,16610,-10995,-33399,-2082,-63393
 "54000","West Virginia",5,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",24933677,25920445,27386951,28629860,29453199,30034907,31524718,33311371,35291433,35606059,37185800,37014339,38170068,40286648,41542519,41615606,42197793,42176637,41230721,43198595,46254580
 "54000","West Virginia",5,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",19959989,20615122,21770743,22849629,23424076,23623422,24866434,26355850,28178850,28256287,29408244,28862367,29853787,31878875,32924229,32952054,33432694,33269504,32211250,34121302,36939258
 "54000","West Virginia",5,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",101055,98972,115074,115676,113864,113010,126103,134054,143602,115099,103379,93321,113460,105599,129061,128006,138858,153441,155269,157585,161474
 "54000","West Virginia",5,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",74563,71915,82279,78998,78559,81828,99368,107960,(D),(D),83791,74821,90028,84378,104169,103290,113361,125288,127090,126634,127558
 "54000","West Virginia",5,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1264,-794,-716,-674,-641
 "54000","West Virginia",5,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",24250,24599,29794,(D),(D),(D),(D),(D),30459,24283,(D),(D),(D),(D),(D),(D),26761,28947,28895,31625,34557
 "54000","West Virginia",5,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",1411266,1274255,1305652,1542054,1477810,1490218,1652772,2234161,2540728,2252153,2764726,2495102,2674201,3377569,3134087,3100210,3104634,2490839,1750989,2277995,2471086
 "54000","West Virginia",5,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",148836,142783,181195,263851,266519,297798,266186,711273,855757,655811,879104,506240,505931,510135,374609,479234,673726,478183,364696,476803,502075
 "54000","West Virginia",5,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",1143733,1023833,1018184,1150440,1075048,1031872,1161786,1271772,1365735,1244952,1452815,1582078,1735948,2272156,2167434,1964855,1768219,1535396,1045308,1392030,1470056
 "54000","West Virginia",5,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",118697,107639,106273,127763,136243,160548,224800,251116,319236,351390,432807,406784,432322,595278,592044,656121,662689,477260,340985,409162,498955
 "54000","West Virginia",5,SAINC5N,300,"22","   Utilities","Thousands of dollars",411077,439266,433502,535847,523219,511399,536540,520425,602880,585604,630005,658821,605094,634566,593871,625666,640225,633057,660291,685520,706285
 "54000","West Virginia",5,SAINC5N,400,"23","   Construction","Thousands of dollars",1519894,1626453,1771082,1910690,1813900,1840935,2061596,2231580,2528227,2483285,2580789,2464181,2610338,2665959,3090807,2974027,3005823,2900069,2588817,2824246,4101799
 "54000","West Virginia",5,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",428771,480295,510053,526900,530555,548434,620245,673754,702460,662794,688625,781341,854132,807002,851691,820110,758508,682788,609844,642165,724148
 "54000","West Virginia",5,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",330988,327070,359874,360158,324443,333884,357574,377277,494396,477508,545910,425701,452401,539404,787212,707479,734896,728384,621422,859593,1957330
 "54000","West Virginia",5,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",760135,819088,901155,1023632,958902,958617,1083777,1180549,1331371,1342983,1346254,1257139,1303805,1319553,1451904,1446438,1512419,1488897,1357551,1322488,1420321
 "54000","West Virginia",5,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",3437182,3461038,3653962,3694336,3616857,3499400,3663469,3652035,3653226,3570548,3520665,3177019,3234684,3331320,3440284,3337764,3385017,3468591,3447726,3650874,3800160
 "54000","West Virginia",5,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1892369,1905152,2051417,2019785,2016066,1912840,1971878,1986138,2046870,2054000,2061745,1813295,1780366,1860107,1898549,1831212,1871113,1894165,1875472,1965510,2088617
 "54000","West Virginia",5,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",219401,247769,266716,270733,282457,297162,315966,320085,330206,320056,271940,218685,(D),(D),(D),226182,246380,254124,263906,260792,262576
 "54000","West Virginia",5,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",218842,222470,236174,232684,210821,179511,179863,169346,170793,176485,180540,161303,157590,158313,174415,161645,151783,157145,160640,168463,182917
 "54000","West Virginia",5,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",573828,536864,598541,537583,535386,511069,492822,478756,457530,457973,478266,353405,348078,365262,374421,344469,375102,372251,365582,375221,401298
 "54000","West Virginia",5,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",340620,344197,333530,333167,315738,296570,310326,328045,332828,326171,347027,325801,315111,347743,344744,319770,316498,311555,277915,302350,315157
 "54000","West Virginia",5,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",133084,125579,131984,143356,155513,102214,90412,99979,113957,111766,121025,117470,117813,144339,149260,137378,141280,133467,110607,123941,145996
 "54000","West Virginia",5,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",44741,45328,52980,46783,49070,47790,58445,63557,70423,86800,72728,62484,65557,74159,75152,71673,70533,64323,57046,59514,59778
 "54000","West Virginia",5,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",55796,50487,51441,55685,50122,50058,59412,52764,57470,65092,66185,65099,59354,66528,61570,(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",98539,108048,135786,140723,150479,153815,159704,154950,167114,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",98364,104615,118095,134638,134934,140803,161731,160437,182711,(D),(D),(D),216436,216417,210963,205330,204414,207728,199999,217186,234608
 "54000","West Virginia",5,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",46960,54133,59312,55692,61744,64105,71922,77810,78083,74134,71381,59366,55953,57652,54185,52510,50560,58034,64895,68332,67688
 "54000","West Virginia",5,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",62194,65662,66858,68741,69802,69743,71275,80409,85755,90603,94618,93323,95431,78082,86431,80101,76259,80261,84875,78321,81589
 "54000","West Virginia",5,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1544813,1555886,1602545,1674551,1600791,1586560,1691591,1665897,1606356,1516548,1458920,1363724,1454318,1471213,1541735,1506552,1513904,1574426,1572254,1685364,1711543
 "54000","West Virginia",5,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",133033,137859,130891,128668,139877,131486,133638,129007,133965,137971,131288,128503,132839,124545,125738,132429,137543,140564,134472,136071,133690
 "54000","West Virginia",5,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",26402,35564,35710,35630,29502,28232,22565,20473,21303,21164,21011,20671,21138,22225,23119,22814,24239,23857,25811,25811,27609
 "54000","West Virginia",5,SAINC5N,533,"313","     Textile mills","Thousands of dollars",12951,(T),(T),8678,9848,9285,9600,9912,8397,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),3167,3555,4016,3891,3751,3972,3979,3783,3297,3023,2624,(D),(D)
 "54000","West Virginia",5,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",25367,22768,18116,19010,12187,9664,6710,4756,3788,4670,5074,4071,3882,1242,3474,3734,2951,2686,2498,3145,3571
 "54000","West Virginia",5,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",14236,17444,18347,(D),(D),(D),(D),(D),448,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),103,105
 "54000","West Virginia",5,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",35686,37793,37574,38898,37473,38423,37361,36762,36781,37805,37697,31723,40457,36367,42662,36327,40112,46140,37828,35309,35845
 "54000","West Virginia",5,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",65646,65683,68998,66874,69695,75159,74960,71563,66622,59651,54140,35859,38893,41541,58308,55823,48366,49217,50253,50070,46973
 "54000","West Virginia",5,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",62216,62694,68466,79511,74482,88189,99271,100780,109961,102660,91024,77157,86770,91877,120262,76234,74683,91440,80842,93343,96666
 "54000","West Virginia",5,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",1056630,1040221,1076105,1151465,1070012,1047515,1139368,1120363,1053980,989369,951208,912538,960689,980320,989969,997543,1005718,1040165,1055067,1151856,1169345
 "54000","West Virginia",5,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",106041,120553,132891,140768,154156,155690,164807,168537,167944,154880,160040,146768,162808,165963,169873,173694,172091,173412,178670,183975,192362
 "54000","West Virginia",5,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",1026620,1044005,1073715,1142420,1164090,1152683,1218082,1277231,1402665,1410194,1454618,1411000,1426130,1494196,1518920,1482346,1519933,1538877,1451257,1516146,1542010
 "54000","West Virginia",5,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",2218079,2328861,2444415,2422907,2500130,2456163,2402734,2581609,2718464,2690736,2615652,2613425,2694694,2811035,2883908,2911924,2854964,2914695,2918339,2915155,2964421
 "54000","West Virginia",5,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",392490,418255,431710,439369,456567,484096,488277,487364,496442,489900,475450,446510,497808,543344,573735,579355,571500,592718,597421,596181,618890
 "54000","West Virginia",5,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",79959,82349,83673,75519,80384,84067,88386,86347,91356,87438,84062,75234,72496,69814,68520,66474,63976,63587,64479,64855,64768
 "54000","West Virginia",5,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",60075,55132,54838,53767,52173,52295,70309,71810,77944,80982,84888,89768,91250,94386,96289,97823,97967,101404,97917,96757,98723
 "54000","West Virginia",5,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",182165,194825,202937,191443,203892,213636,229694,243145,261942,263773,259737,254839,253532,272109,281190,292667,292466,296787,301419,298237,308250
 "54000","West Virginia",5,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",357275,353719,344567,318480,329676,319799,321763,323709,351396,351346,334510,360597,363278,359024,355595,357842,357208,350473,352104,352164,350694
 "54000","West Virginia",5,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",171484,178373,190364,202220,210304,223578,226338,240129,259649,265847,269207,283840,290150,294612,301936,307684,301961,314438,320350,312689,313423
 "54000","West Virginia",5,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",303410,320491,342029,386170,378041,269190,166567,291923,289321,246652,205130,199619,232713,252806,277834,280186,272257,276552,279281,276136,282364
 "54000","West Virginia",5,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",96886,94669,98812,95486,98440,87126,90364,95568,101359,102310,98843,92530,94267,97776,103939,107953,103920,103937,98428,95942,94723
 "54000","West Virginia",5,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",46536,47940,51586,48365,49733,46716,51464,51711,55850,57021,62719,64602,67215,66654,73975,76062,73966,73823,64889,70798,70972
 "54000","West Virginia",5,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",314181,360417,399749,371999,398128,420330,426643,445437,477458,504804,534191,551485,534089,546533,531664,530665,514128,548227,552311,554783,562927
 "54000","West Virginia",5,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",145130,150871,153252,147500,149702,153395,137941,139924,143465,134526,124301,121671,122981,127616,128446,128525,128195,125467,117531,111841,114543
 "54000","West Virginia",5,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",68488,71820,90898,92589,93090,101935,104988,104542,112282,106137,82614,72730,74915,86361,90785,86688,77420,67282,72209,84772,84144
 "54000","West Virginia",5,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1088474,1096807,1123888,1099192,1098016,1124453,1182681,1253103,1311713,1377473,1348547,1281289,1332150,1489875,1531547,1535846,1553772,1600506,1483582,1568825,1634988
 "54000","West Virginia",5,SAINC5N,801,"481","    Air transportation","Thousands of dollars",11114,15763,(T),10495,15619,13566,13065,14471,14658,34316,29241,27346,45789,46269,32295,25761,26346,22857,19045,8509,9279
 "54000","West Virginia",5,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",232967,236146,233760,(D),(D),214696,221292,229813,(D),245851,267109,252104,241389,264904,277408,256399,259699,271557,217383,207739,216736
 "54000","West Virginia",5,SAINC5N,803,"483","    Water transportation","Thousands of dollars",36737,37518,40610,37276,36667,38827,42055,44189,48809,53264,56161,56622,34574,37178,38695,40962,28937,34216,34094,35547,34756
 "54000","West Virginia",5,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",456392,468190,499969,489576,489953,508198,526359,565558,604263,605954,537650,482971,540136,639875,655691,639035,652037,652153,578024,638697,728944
 "54000","West Virginia",5,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",15582,16294,16767,11516,12883,16051,17646,18210,19206,21679,19434,18881,19962,22788,25837,17191,16074,18036,22276,18285,19386
 "54000","West Virginia",5,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",151698,146613,137229,135497,120278,121585,120008,115605,116547,128380,157344,173352,162568,170985,158708,176419,175455,183371,202494,203268,143944
 "54000","West Virginia",5,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),(D),(D),1404,1490,1196,(D),2561,1764,1491,1391,1535,2501,5322,8169,11029,3807,3012,2671
 "54000","West Virginia",5,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",70093,54756,60977,73004,76035,76587,87294,102852,102623,105877,99919,94631,115465,131653,143861,149439,142450,136148,130204,163133,173570
 "54000","West Virginia",5,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",68074,71962,75514,80997,85577,86390,93758,99463,101020,106884,108234,109158,111099,115077,121823,121190,125803,131552,132306,128110,135979
 "54000","West Virginia",5,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",44188,47560,47012,43498,44589,47149,59714,61746,65265,72707,71691,64733,59777,59611,74728,104128,118802,139587,143949,162525,169723
 "54000","West Virginia",5,SAINC5N,900,"51","   Information","Thousands of dollars",473673,493810,542695,588626,603905,657331,661045,640349,643386,729799,717229,674557,667070,714127,736159,726379,750785,745592,668492,595098,605568
 "54000","West Virginia",5,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",87700,101823,116209,132314,131922,148123,152786,153826,167920,182450,176254,162301,153725,171161,173777,171563,178664,191405,179799,147730,145232
 "54000","West Virginia",5,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",12224,12871,13752,15084,15606,14915,11598,11136,12039,13039,12685,16460,15707,16046,18840,18093,18116,19099,15682,14392,15176
 "54000","West Virginia",5,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",67452,71887,82214,79092,85598,110573,148442,161977,145065,187399,166408,116314,98066,107096,161631,168462,172597,142460,93547,85092,95971
 "54000","West Virginia",5,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),2300,2640,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "54000","West Virginia",5,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",278894,276321,293703,327433,334106,345005,301595,264393,262354,292611,302039,317104,336272,355330,314128,287928,300046,301437,288258,272395,259386
 "54000","West Virginia",5,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",24360,27545,33670,30396,31889,33880,41383,42547,48628,47079,49840,54594,56562,58631,61127,71848,73544,82602,84384,69136,83261
 "54000","West Virginia",5,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),4170,4740,7221,10003,7784,6738,5863,6656,8485,7818,8589,6822,6353,6542
 "54000","West Virginia",5,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",848875,918590,961429,989010,1045876,1025761,1034362,1072286,1146205,1167680,1186034,1160887,1169084,1240789,1233755,1276876,1260554,1267503,1286917,1360278,1445859
 "54000","West Virginia",5,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",381741,419959,437484,449443,477598,459315,458400,472453,481655,487508,495658,473223,473422,535137,497854,513206,504593,514990,526404,549111,569184
 "54000","West Virginia",5,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",63319,70901,83792,89058,85725,85977,91217,93649,104150,107975,107439,116443,132063,136652,139445,149148,140323,132756,136238,157439,173430
 "54000","West Virginia",5,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",398106,420450,430786,437761,471248,474248,480851,503851,558699,569479,581560,569457,560917,566304,591416,608952,609208,614002,616305,646983,697104
 "54000","West Virginia",5,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",228082,248654,258925,281451,302347,301040,318236,350398,370165,337166,443744,526886,623597,661795,687012,628281,595309,612178,636631,618230,648617
 "54000","West Virginia",5,SAINC5N,1101,"531","    Real estate","Thousands of dollars",165350,178659,179339,193317,208754,215560,230961,249596,247329,202070,261937,347217,425088,489446,509525,457125,415537,427991,438914,427058,436683
 "54000","West Virginia",5,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",61009,68380,77911,86947,92020,84122,85786,99282,121179,132801,179373,177383,196056,170488,175473,169150,177429,181912,194452,187271,207907
 "54000","West Virginia",5,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),1187,1573,1358,1489,1520,1657,2295,2434,2286,2453,1861,2014,2006,2343,2275,3265,3901,4027
 "54000","West Virginia",5,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1187259,1277138,1330000,1481859,1569721,1625640,1733123,1818559,1955622,2186487,2395545,2224004,2152467,2277468,2376865,2419125,2502673,2514173,2604150,2915529,3151134
 "54000","West Virginia",5,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",158648,164692,160858,176596,169095,205535,232222,287026,315907,303782,283025,373016,375637,463625,428855,462250,520018,536161,540088,606051,686484
 "54000","West Virginia",5,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",583023,645369,729488,779890,787963,796937,855743,887605,952236,1001714,1058650,1094730,1142762,1285626,1341313,1387229,1510844,1517652,1470368,1596840,1741939
 "54000","West Virginia",5,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",520515,580480,669761,718228,722521,731878,787159,809562,868153,914320,964137,995448,1043232,1174744,1216436,1254641,1369232,1371423,1339629,1453633,1564265
 "54000","West Virginia",5,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",62508,64889,59727,61662,65442,65059,68584,78043,84083,87394,94513,99282,99530,110882,124877,132588,141612,146229,130739,143207,177674
 "54000","West Virginia",5,SAINC5N,1500,"61","   Educational services","Thousands of dollars",170999,177911,189065,195481,205408,195718,207576,208441,228166,245022,252636,268212,286521,307005,327765,320263,322076,331451,347393,343310,348529
 "54000","West Virginia",5,SAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",3088002,3213028,3402610,3680587,4000434,4168744,4414760,4575278,4835260,4989646,5284886,5522267,5727495,5898108,6174541,6320883,6379399,6628475,6828662,7068405,7373996
 "54000","West Virginia",5,SAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1362250,1429531,1534746,1674763,1796921,1853055,1965745,2014714,2120666,2201842,2338894,2412187,2512973,2621455,2733826,2792284,2846260,2922631,3005616,3074129,3206883
 "54000","West Virginia",5,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",1152030,1174740,1224368,1326259,1443494,1533509,1640421,1728259,1853795,1917187,2039301,2145495,2179139,2228553,2350043,2430274,2424893,2559820,2632459,2779403,2914299
 "54000","West Virginia",5,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",324601,340984,361710,382051,440377,461101,489404,502974,516844,524638,556787,582205,615789,628584,656787,659604,666732,684248,713162,715331,740274
 "54000","West Virginia",5,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",249121,267773,281786,297514,319642,321079,319190,329331,343955,345979,349904,382380,419594,419516,433885,438721,441514,461776,477425,499542,512540
 "54000","West Virginia",5,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",161978,176424,205489,227137,269549,289651,289874,233661,242275,262351,253308,278815,321229,238755,249433,254711,259276,247458,239786,244934,254272
 "54000","West Virginia",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",79539,90674,114038,141798,(D),(D),54373,(D),(D),54958,42711,47095,60218,66175,69426,64467,72602,66052,62060,66768,70695
 "54000","West Virginia",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),(T),5066,(D),(D),3144,(D),(D),5141,5155,5185,6920,6828,7229,7484,8203,8170,8455,9307,9325
 "54000","West Virginia",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",78839,81876,86906,80273,176597,216174,232357,181180,188180,202252,205442,226535,254091,165752,172778,182760,178471,173236,169271,168859,174252
 "54000","West Virginia",5,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",819476,850439,908301,864713,916533,972605,1020599,1082671,1135873,1151898,1209079,1204684,1242532,1403687,1504539,1543919,1583514,1636340,1604599,1624168,1668750
