GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "51000","Virginia",5,SAINC7N,202,"212","    Mining (except oil and gas)","Thousands of dollars",349703,327343,342039,360492,336781,329804,359327,384739,409335,395374,420431,398488,454330,503517,495922,461209,425998,377358,320818,350831,371726
 "51000","Virginia",5,SAINC7N,203,"213","    Support activities for mining","Thousands of dollars",19902,21167,25391,33905,38531,42040,48122,59907,89110,91949,107142,84199,82006,90226,79973,55792,61844,57920,42580,45612,51711
 "51000","Virginia",5,SAINC7N,300,"22","   Utilities","Thousands of dollars",659791,676444,691743,769589,799999,791846,801406,849529,951473,995521,1053612,1074230,1092328,1096499,1079054,1066899,1127436,1139633,1147456,1178577,1294949
 "51000","Virginia",5,SAINC7N,400,"23","   Construction","Thousands of dollars",5912471,6472145,7267861,7887824,7986029,8372072,9406165,10303314,11036390,11041202,10486390,9064561,9000139,8898909,8908149,9023672,9327620,9972943,10489957,11368270,12017513
 "51000","Virginia",5,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",1416197,1557029,1758908,1934837,2022497,2114580,2498339,2833110,3085046,2941748,2707800,2217475,2088222,2054659,2036708,2093890,2196942,2315322,2445526,2695371,2861825
 "51000","Virginia",5,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",1006431,1082255,1223985,1302874,1256970,1304343,1412970,1536864,1562694,1556835,1501341,1388497,1531508,1607920,1601051,1542262,1594625,1688081,1721068,1847402,2010198
 "51000","Virginia",5,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",3489843,3832861,4284968,4650113,4706562,4953149,5494856,5933340,6388650,6542619,6277249,5458589,5380409,5236330,5270390,5387520,5536053,5969540,6323363,6825497,7145490
 "51000","Virginia",5,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",12731020,12612388,13055773,13291948,12770399,12751052,12935225,13137513,13328907,13524689,13280448,12232855,12331941,12582190,12857417,13024922,13585565,14000449,13639402,14077198,14929713
 "51000","Virginia",5,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",7119597,6993883,7340531,7684334,7211376,7199643,7420896,7659690,7940858,8159903,7988594,7250140,7310752,7672341,7915349,8071209,8521108,8798103,8366587,8727486,9282212
 "51000","Virginia",5,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",544035,574817,581694,559785,573069,598643,641593,683129,691451,643526,563236,461959,458005,459226,470739,508969,545461,563823,580773,603976,618831
 "51000","Virginia",5,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",353411,378335,405719,417708,411770,417489,457144,490160,510340,531370,491812,412516,382982,386645,372660,381127,408702,442084,467304,473676,482412
 "51000","Virginia",5,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",303828,328394,345822,327919,294932,275348,285265,293312,313247,329657,313909,249917,218895,243946,255228,248336,232104,240932,248476,259489,267294
 "51000","Virginia",5,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",677758,729936,792295,845770,862252,896427,935358,880768,932331,966352,983318,886953,954023,1007228,1040679,1044582,1073196,1115154,1111443,1135303,1158123
 "51000","Virginia",5,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",786354,806386,823293,832344,832492,849022,871429,900797,940804,990285,1055770,988433,1011648,1057200,1032774,983796,1018079,1150442,932331,928516,937396
 "51000","Virginia",5,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",1310404,1184606,1252452,1339351,1054368,1033868,978578,1024068,1168359,1222244,1249700,1103492,1094564,1086892,1116379,1099067,1174567,1183798,1158200,1271243,1369530
 "51000","Virginia",5,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",418561,393790,414420,410450,366782,356827,351153,366318,392653,423403,454444,439114,450752,465319,474018,483130,493896,513806,507855,524378,542984
 "51000","Virginia",5,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",824026,722447,681695,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",1023406,981194,1145485,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",615376,621092,611119,616227,582469,577596,594875,607915,597684,548864,477267,400922,372576,357042,354533,362453,367315,386140,396442,421646,426489
 "51000","Virginia",5,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",262438,272886,286537,274660,273398,270879,286211,293864,301315,321960,320120,312763,333131,330582,346995,349907,375995,406285,421906,450278,501962
 "51000","Virginia",5,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",5611423,5618505,5715242,5607614,5559023,5551409,5514329,5477823,5388049,5364786,5291854,4982715,5021189,4909849,4942068,4953713,5064457,5202346,5272815,5349712,5647501
 "51000","Virginia",5,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",897764,931503,948447,974636,1015897,1045933,1081715,1055637,1044975,1067787,1103036,1119676,1140325,1156872,1170068,1195529,1204307,1278553,1320423,1375387,1457070
 "51000","Virginia",5,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",556253,545383,581677,616762,639898,611727,553952,560877,556338,465628,500707,485523,484661,432466,456352,460895,458505,486931,491646,535456,563842
 "51000","Virginia",5,SAINC7N,533,"313","     Textile mills","Thousands of dollars",517602,504944,499564,446383,427333,381945,347050,296661,237416,207153,179514,143630,147366,149401,146997,148103,153745,156010,148012,152103,147108
 "51000","Virginia",5,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",85880,93731,100692,100719,109331,116123,128000,123777,130123,140638,142783,128456,126652,124167,113304,103989,104072,104942,106646,108071,113666
 "51000","Virginia",5,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",353517,257200,224925,158321,141788,113546,91221,83654,68061,53513,51969,41442,39965,39699,40577,41611,43464,43914,45775,46928,48256
 "51000","Virginia",5,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",6847,8003,9861,8393,8372,8117,4881,4751,4627,5512,5970,6850,6472,6395,6073,7018,6415,6540,5811,5083,5757
 "51000","Virginia",5,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",669826,675644,687612,672113,642745,639327,642587,639406,648500,625500,614067,572925,542645,471764,487057,494607,518853,540744,536633,546582,576770
 "51000","Virginia",5,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",660396,680361,694534,678899,643453,634134,646822,648696,649536,659945,619920,534653,502424,488023,470711,463853,461782,459840,463862,459089,455951
 "51000","Virginia",5,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",35923,39095,39278,37556,40474,38822,41459,44724,47650,54453,51364,50781,53595,33954,35217,34003,39080,39998,39524,34164,35751
 "51000","Virginia",5,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",1034940,1043867,1060452,1036777,1005983,1044898,1044565,1061115,1082194,1153890,1137484,1107421,1126427,1141757,1144261,1114377,1157198,1124017,1133291,1112879,1234244
 "51000","Virginia",5,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",792475,838774,868200,877055,883749,916837,932077,958525,918629,930767,885040,791358,850657,865351,871451,889728,917036,960857,981192,973970,1009086
 "51000","Virginia",5,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",4850117,5362638,6010772,6053984,5929607,6179066,6683893,7010856,7529633,8016597,8044807,7651588,7649770,8139800,8113099,8232971,8407821,8702234,8771702,9106988,9271655
 "51000","Virginia",5,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",7503457,8104878,8741203,8925519,9174441,9535359,10079333,10475181,10891744,11087934,10948408,10454890,10635575,10864038,11205768,11459088,11760774,12237753,12432306,12678663,12949806
 "51000","Virginia",5,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1577668,1713603,1854872,1927212,2039414,2102709,2233587,2293759,2318756,2352308,2187867,1984448,2087183,2188740,2303284,2379554,2483362,2638764,2744965,2780567,2849207
 "51000","Virginia",5,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",351814,388611,426522,437616,468216,490143,521149,534047,547907,537952,492492,422292,411961,423979,430377,433825,438698,459232,453806,459924,462058
 "51000","Virginia",5,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",429649,504940,594437,527258,509055,490714,500681,546863,569912,511689,532106,494738,519190,556066,574433,568819,571103,619779,623237,606855,632837
 "51000","Virginia",5,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",593731,642840,699248,731655,768096,828572,941017,1024020,1060221,1043238,1006567,940253,946625,949587,958983,994837,1009940,1067192,1075716,1073666,1103426
 "51000","Virginia",5,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",1079076,1097437,1160039,1191619,1208646,1240558,1257039,1294326,1376806,1441791,1513097,1521150,1552779,1544364,1595101,1628706,1684776,1798240,1907595,2027678,2061482
 "51000","Virginia",5,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",437407,473979,502353,514648,541026,574013,605997,632951,671255,720321,750255,779527,769766,806356,835186,853718,868103,881463,903008,910985,922320
 "51000","Virginia",5,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",501638,519949,547565,570983,575015,599786,608654,626737,637838,648182,638893,625130,617659,595886,601683,595755,604069,618338,625313,647783,673107
 "51000","Virginia",5,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",452847,480441,505316,520744,536554,567543,622896,639747,673806,699715,684748,625496,634956,599873,615281,619603,627056,645910,642797,648652,654701
 "51000","Virginia",5,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",243121,254502,250796,259564,268150,277660,300112,306677,316230,314643,313414,303107,301821,295899,298364,313891,316649,330254,325692,321485,316610
 "51000","Virginia",5,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",1050433,1152179,1252271,1287823,1353138,1459838,1557376,1647817,1748817,1821422,1834651,1824537,1848775,1956679,2007517,1986975,2007437,2059140,2081766,2130865,2177605
 "51000","Virginia",5,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",396176,427396,444075,448175,454044,463452,467901,475136,490819,492570,489315,466226,486323,489605,516532,520448,524959,559561,526814,537009,546170
 "51000","Virginia",5,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",389897,449001,503709,508222,453087,440371,462924,453101,479377,504103,505003,467986,458537,457004,469027,562957,624622,559880,521597,533194,550283
 "51000","Virginia",5,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3643693,3864945,4088813,4155079,4127114,4157734,4348680,4562215,4702433,4794800,4908508,4696626,4784913,4960429,5215295,5403845,5647242,6003115,6163561,6476268,6849942
 "51000","Virginia",5,SAINC7N,801,"481","    Air transportation","Thousands of dollars",827259,868527,1011407,1078728,1019155,856132,848723,830460,792014,762910,786800,758197,772292,812235,867811,936931,980324,977683,1053632,1148708,1182960
 "51000","Virginia",5,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",403202,400891,375365,320125,317952,331397,329286,(D),(D),(D),441022,416911,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC7N,803,"483","    Water transportation","Thousands of dollars",57989,66268,78878,93783,109265,123318,134320,190360,198112,191711,216049,195716,192454,193805,228236,224664,220172,194801,171437,160157,160921
 "51000","Virginia",5,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",979416,1045920,1081824,1050471,1049679,1118226,1195195,1255782,1309959,1314214,1300003,1167766,1206975,1263618,1281137,1305542,1376941,1477709,1486854,1568679,1669565
 "51000","Virginia",5,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",156654,169658,177230,184028,186189,192839,215329,219761,233676,246154,248532,259708,265608,285561,295473,317733,329495,354747,358139,372038,375103
 "51000","Virginia",5,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",26731,31641,26569,28083,26856,28130,30079,29117,29973,33663,33122,35243,31918,32429,32882,35299,42926,48386,46825,48056,49557
 "51000","Virginia",5,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",7186,8648,10109,9788,8166,7973,6711,7602,7598,7664,7714,7982,8371,8287,8547,7853,8050,7768,8218,8609,9950
 "51000","Virginia",5,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",431173,462492,483604,482758,485521,535354,573854,601068,635864,692843,715386,711980,751797,761888,830358,856988,877079,924011,913389,956141,1036333
 "51000","Virginia",5,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",335893,366507,380049,376157,378027,393945,416284,(D),(D),(D),459752,456317,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",418190,444393,463778,531158,546304,570420,598899,645371,683035,692949,700128,686806,689483,693292,704571,747241,784866,958317,1122408,1189883,1271304
 "51000","Virginia",5,SAINC7N,900,"51","   Information","Thousands of dollars",6183558,7819263,8986502,9271249,7068429,6770680,7049101,7145930,7053754,6954304,6835380,6367508,6161259,6088051,6055933,6270363,6647698,6808885,6777075,6834383,6951118
 "51000","Virginia",5,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1317052,1624889,1830433,1708228,1565058,1360603,1301609,1249955,1321988,1403077,1482523,1372322,1307983,1366277,1276843,1304158,1335748,1396195,1317494,1337480,1449260
 "51000","Virginia",5,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",125674,130317,137312,128290,136829,127293,135466,130114,151527,146710,136613,139793,142470,153018,153789,157629,151875,160632,182420,195831,223792
 "51000","Virginia",5,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",326657,324957,369031,371677,383810,420412,459816,469914,518205,530295,550795,533554,528672,508130,528739,522359,538486,490248,509746,516756,516372
 "51000","Virginia",5,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",56308,80046,143534,147933,101848,106099,114137,121411,131797,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",2670177,3130028,3538478,3267564,2891659,2942733,3031674,3224019,3028011,3737769,3437277,3158768,3014918,2858098,2859906,2871129,3007872,2865817,2939672,2907637,2858926
 "51000","Virginia",5,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1666057,2506688,2945021,3624830,1967194,1788231,1977775,1917280,1859706,867567,944860,902329,883849,871847,882098,1014324,1186725,1427965,1371213,1408515,1357907
 "51000","Virginia",5,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",21633,22338,22693,22727,22031,25309,28624,33237,42520,268886,283312,260742,283367,330681,354558,400764,426992,468028,456530,468164,544861
 "51000","Virginia",5,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",5290724,5518991,6011502,7101753,7431993,8389616,8886997,9643307,9728237,9875029,9462210,9034058,9367311,10078611,10950055,11205590,11695891,12491430,12865571,13965315,14783206
 "51000","Virginia",5,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",58881,68219,64724,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2651634,2815412,3164747,3880771,3926367,4653300,4735007,5191881,5021654,4849266,4388656,4254832,4402182,4746255,5211517,5494488,5459752,5904192,6219789,6800418,7066020
 "51000","Virginia",5,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",917465,910100,948748,989397,1004682,1050975,1328871,1499991,1577498,1812501,1820732,1582995,1645676,1695581,1752413,1850198,2001449,2168390,2117349,2298133,2491347
 "51000","Virginia",5,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1657480,1719827,1827499,2107555,2361544,2529244,2668233,2770858,2970335,3064830,3098492,3028497,3138843,3441192,3787898,3645782,4007513,4175018,4256439,4587059,4934477
 "51000","Virginia",5,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",5264,5433,5784,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "51000","Virginia",5,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1496867,1634517,1768708,1892662,1918441,2061354,2283328,2495775,2610420,2598897,2556528,2428020,2394391,2435001,2568791,2627591,2692744,2903753,2935510,3134231,3308338
 "51000","Virginia",5,SAINC7N,1101,"531","    Real estate","Thousands of dollars",1072024,1153535,1266785,1380331,1420211,1550360,1730854,1925370,2015759,1996230,1957636,1863412,1906304,1932074,2044831,2122274,2173300,2356481,2392292,2565486,2711661
 "51000","Virginia",5,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",408556,461455,483846,495246,478456,488915,524419,540115,564630,568686,560627,526464,447675,460097,476599,479481,494276,518490,514089,540428,564004
 "51000","Virginia",5,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",16287,19527,18077,17085,19774,22079,28055,30290,30031,33981,38265,38144,40412,42830,47361,25836,25168,28782,29129,28317,32673
 "51000","Virginia",5,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",12761795,14886285,17481557,18441005,18631313,20145225,22495168,25274552,27961221,30746135,33147818,34257326,36022426,37868986,38966511,38995779,38916843,40692583,42232587,44070609,46371042
 "51000","Virginia",5,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3832391,4438783,4686809,4781608,4872987,5304981,5958673,6528261,7084131,7866478,7613524,7377026,7635326,7883364,8573395,8525985,8479092,9036820,8674259,9316479,9913331
 "51000","Virginia",5,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3731909,4085566,4670134,4821167,4902002,5023957,5644498,5935140,6324113,6956125,7151474,6835156,7273931,7690081,8035824,8109994,8502834,9213181,9620938,10267764,11059074
 "51000","Virginia",5,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",3507626,3836674,4421997,4555529,4639119,4746953,5327020,5607531,5981314,6590728,6780799,6478779,6906622,7315220,7652404,7730252,8103267,8771076,9166863,9791237,10555305
 "51000","Virginia",5,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",224283,248892,248137,265638,262883,277004,317478,327609,342799,365397,370675,356377,367309,374861,383420,379742,399567,442105,454075,476527,503769
 "51000","Virginia",5,SAINC7N,1500,"61","   Educational services","Thousands of dollars",1017068,1130556,1251068,1395354,1526904,1650887,1817138,1906441,2102670,2374877,2574642,2849234,2815803,2781723,2810290,2873630,2833886,2917977,3021578,3090453,3176715
 "51000","Virginia",5,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",7999572,8288994,8890987,9421734,10380640,11075404,11826492,12840217,13567633,14642361,15778590,16473478,17029433,17780527,18539568,19103946,19715347,20745192,21590890,22453724,23362121
 "51000","Virginia",5,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",4058575,4087773,4364676,4733070,5065456,5351221,5839081,6264585,6702572,7186964,7683893,8085011,8424415,8889518,9438542,9724217,10123331,10627341,11096009,11631759,12221346
 "51000","Virginia",5,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",2497469,2618869,2769717,2828120,3285327,3585641,3745540,4128341,4184947,4494733,4887928,5001997,5053851,5227665,5370456,5475528,5515637,5808764,5984524,6188030,6347149
 "51000","Virginia",5,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",845305,916056,1017662,1106350,1191795,1292289,1338531,1467995,1607153,1764674,1888149,1940139,1984463,2034407,2049318,2123339,2226513,2323840,2441990,2516698,2621189
 "51000","Virginia",5,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",598223,666296,738932,754194,838062,846253,903340,979296,1072961,1195990,1318620,1446331,1566704,1628937,1681252,1780862,1849866,1985247,2068367,2117237,2172437
 "51000","Virginia",5,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",746671,765717,833215,846259,910638,948746,975213,1007843,1134161,1208610,1257587,1224299,1292700,1268311,1339206,1368632,1445103,1548623,1601885,1666683,1720468
 "51000","Virginia",5,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",222482,218422,242239,253885,293826,298883,300018,303503,374499,406479,413478,405051,459074,413809,453365,444790,466970,503169,515137,553679,584270
 "51000","Virginia",5,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",86168,94181,106190,113973,117894,121504,120918,124706,130312,138749,144652,135980,135230,137789,141464,147997,155611,161896,166723,164980,157232
 "51000","Virginia",5,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",438021,453114,484786,478401,498918,528359,554277,579634,629350,663382,699457,683268,698396,716713,744377,775845,822522,883558,920025,948024,978966
 "51000","Virginia",5,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",3176353,3366756,3672636,3811105,3915957,4183867,4535206,4791897,5123634,5381402,5530793,5353607,5479060,5723818,6065268,6282345,6598675,7033950,7437814,7784073,8107520
 "51000","Virginia",5,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",823657,871923,969589,952411,949887,972286,1048464,1080478,1126132,1174053,1250976,1162969,1156748,1169984,1197441,1218554,1276508,1351920,1419353,1480430,1501912
 "51000","Virginia",5,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",2352696,2494833,2703047,2858694,2966070,3211581,3486742,3711419,3997502,4207349,4279817,4190638,4322312,4553834,4867827,5063791,5322167,5682030,6018461,6303643,6605608
 "51000","Virginia",5,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4252408,4463354,4795329,4892556,5137531,5496092,5817448,6034800,6386659,6742499,7134175,7029739,7077158,7209175,7558816,7672970,8060619,8398558,8566582,8837924,9220765
 "51000","Virginia",5,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",988776,1036081,1100432,1072650,1106417,1139310,1224085,1302053,1381790,1433465,1454913,1386881,1362398,1403156,1431552,1440793,1511438,1586313,1643340,1677075,1720689
 "51000","Virginia",5,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",784829,822345,873223,854851,872412,921755,995632,1027307,1078241,1118769,1135708,1085996,1120767,1156801,1223749,1252369,1306508,1393884,1479112,1528819,1612580
 "51000","Virginia",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",2086433,2249978,2445026,2608103,2812029,3048824,3188096,3293935,3485487,3709099,4041612,4107575,4195669,4221093,4436054,4479111,4670150,4830946,4892664,5116499,5284837
 "51000","Virginia",5,SAINC7N,1904,"814","    Private households","Thousands of dollars",392370,354950,376648,356952,346673,386203,409635,411505,441141,481166,501942,449287,398324,428125,467461,500697,572523,587415,551466,515531,602659
 "51000","Virginia",5,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",25620104,26802407,28788324,30243541,32420703,34065679,36414867,38333995,40532304,42974718,44984051,46207735,47426916,47743468,48260062,48167808,49414469,50779468,51789643,53150844,54791501
 "51000","Virginia",5,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",7703591,7836001,8453569,8536509,9370941,10110678,11156324,11612922,12162999,13152871,13806731,14705252,15900466,16389401,16410392,16123297,16792938,17487379,17857366,18432038,19142760
 "51000","Virginia",5,SAINC7N,2002,"...","   Military","Thousands of dollars",5241986,5470734,5823283,6190705,6909985,7341154,7792503,8197092,8667631,8942077,9320227,9404639,9482158,9194818,9051443,8854687,8892015,8969860,8973800,8955532,9252020
 "51000","Virginia",5,SAINC7N,2010,"...","   State and local","Thousands of dollars",12674527,13495672,14511472,15516327,16139777,16613847,17466040,18523981,19701674,20879770,21857093,22097844,22044292,22159249,22798227,23189824,23729516,24322229,24958477,25763274,26396721
 "51000","Virginia",5,SAINC7N,2011,"...","    State government","Thousands of dollars",4130177,4397151,4768670,5039160,4993054,4914715,5135830,5471505,5844756,6199408,6528670,6518520,6642385,6739234,7114861,7138003,7380682,7577646,7811029,8034151,8191924
 "51000","Virginia",5,SAINC7N,2012,"...","    Local government","Thousands of dollars",8544350,9098521,9742802,10477167,11146723,11699132,12330210,13052476,13856918,14680362,15328423,15579324,15401907,15420015,15683366,16051821,16348834,16744583,17147448,17729123,18204797
"Note: See the included footnote file."
"SAINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 2014-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
