GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "04000","Arizona",6,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",37049,40225,44614,46982,48420,46530,49744,51981,56572,61309,62671,64180,72475,78315,81808,84993,92713,95916,107083,117587,124207
 "04000","Arizona",6,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",307347,342038,405273,391294,392636,402132,493278,512247,579531,645846,652535,593755,609224,620773,712170,813451,937247,958757,934392,974594,1046472
 "04000","Arizona",6,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3410297,3561997,3843475,3660005,3736058,4007614,4702891,5449725,6028371,6199512,5910072,5446447,5451478,5749296,6217391,6521538,6560676,7113573,7552849,8281604,8815741
 "04000","Arizona",6,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",1144698,1134973,1232987,1161238,1133695,1147033,1295932,1609156,1615848,1717212,1627955,1372920,1416831,1604346,1831314,1966885,1593175,1700175,1789175,1903780,1998107
 "04000","Arizona",6,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2265599,2427024,2610488,2498767,2602363,2860581,3406959,3840569,4412523,4482300,4282117,4073527,4034647,4144950,4386077,4554653,4967501,5413398,5763674,6377824,6817634
 "04000","Arizona",6,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3448064,3644200,3939589,3621277,3962169,3939840,4166809,4623929,5288317,5371890,4995589,4927586,5240526,5503582,6005102,6080178,6570188,6745288,6955288,7191846,7684985
 "04000","Arizona",6,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1455349,1539526,1677936,1500495,1616003,1514415,1555765,1740565,1958893,1924480,1658516,1581797,1729868,1875502,2051068,2088903,2212518,2236809,2322230,2381082,2557588
 "04000","Arizona",6,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",1071350,1129827,1199749,1015633,1127905,1129540,1236281,1447811,1692390,1650706,1412916,1404087,1642584,1709242,1902666,1863223,2106733,2157760,2239926,2379158,2475773
 "04000","Arizona",6,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",724195,789528,857286,903762,1015655,1065312,1121340,1171519,1344410,1465264,1562914,1604981,1570173,1599700,1671377,1726653,1787942,1873906,1941097,2006405,2150349
 "04000","Arizona",6,SAINC5N,1904,"814","    Private households","Thousands of dollars",197170,185319,204618,201387,202606,230573,253423,264034,292624,331440,361243,336721,297901,319138,379991,401399,462995,476813,452035,425201,501275
 "04000","Arizona",6,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",14202379,15093314,16126553,17872567,19283977,20654921,21889156,23384851,25040958,26944442,28412308,28466755,28598016,28692183,28887169,29595243,29853609,30735570,31307725,32425915,33779164
 "04000","Arizona",6,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",2374585,2567862,2794181,2962751,3136384,3456624,3754430,4040205,4191758,4435948,4644496,4924271,5227328,5435020,5425115,5354600,5477404,5704146,5837442,6010795,6334116
 "04000","Arizona",6,SAINC5N,2002,"...","   Military","Thousands of dollars",1003568,1027058,1093346,1170018,1359290,1617485,1710527,1857202,1856223,1957256,2059410,2183354,2287551,2248078,2206516,2127697,2058343,2020265,2079213,2087097,2251501
 "04000","Arizona",6,SAINC5N,2010,"...","   State and local","Thousands of dollars",10824226,11498394,12239026,13739798,14788303,15580812,16424199,17487444,18992977,20551238,21708402,21359130,21083137,21009085,21255538,22112946,22317862,23011159,23391070,24328023,25193547
 "04000","Arizona",6,SAINC5N,2011,"...","    State government","Thousands of dollars",2879223,3059881,3155245,3473810,3635282,3768236,3921389,4196966,4550926,4925101,5155167,4976731,4921368,5077288,5157445,5459708,5587296,5826116,5890379,6170683,6374675
 "04000","Arizona",6,SAINC5N,2012,"...","    Local government","Thousands of dollars",7945003,8438513,9083781,10265988,11153021,11812576,12502810,13290478,14442051,15626137,16553235,16382399,16161769,15931797,16098093,16653238,16730566,17185043,17500691,18157340,18818872
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
