GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "92000","Mideast",2,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",117347784,134643771,143760611,164179887,172855259,168438306,173710762,166759990,171580812,170588761,159295347,175902718,202504642,218963386,244103755,251666345,250231296,256674951,283400006,298892193,314456935
 "92000","Mideast",2,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",2311501,2304006,2766679,2839595,1957614,2897195,3663653,3438908,2970749,3556729,3905701,2990654,3842011,4670704,5220962,6124581,6292491,4212479,2951888,4390199,3173329
 "92000","Mideast",2,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",1079778225,1154583513,1249143792,1306543017,1329036848,1360982935,1434165590,1488293263,1569368204,1652887384,1678568364,1643571955,1714487022,1781874970,1850359952,1899799509,1967030138,2042881247,2100982050,2193851083,2291529359
 "92000","Mideast",2,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",895099634,960458876,1044974045,1092380786,1101157927,1121143006,1180758257,1223872302,1295218804,1366027185,1378848972,1332203925,1391318764,1458761089,1528949344,1565476083,1627362439,1696171320,1749749292,1833306132,1911819454
 "92000","Mideast",2,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",827739,842097,985549,984410,(D),975930,1111809,1144221,1259396,977928,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",262648,262455,305593,295780,(D),(D),360668,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",90077,98461,122201,104932,100682,(D),93203,(D),(D),(D),47748,(D),(D),(D),97980,(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",475014,481181,557755,583698,577846,583382,657938,641269,742762,614723,616096,639658,796013,722392,799952,784272,841993,933583,990112,1053453,1113851
 "92000","Mideast",2,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2742319,2766729,2796879,2866742,(D),2788466,3173327,3509333,4250601,4144472,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",320702,296107,403705,541170,(D),(D),(D),1390614,(D),(D),(D),(D),2791076,(D),(D),5138726,(D),(D),1432410,(D),4977515
 "92000","Mideast",2,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",2289797,2343139,2240280,(D),2100599,(D),(D),1873843,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",131820,127483,152894,(D),182230,168738,209297,244876,(D),391508,538729,(D),(D),(D),(D),(D),1952971,(D),970777,1293691,1595608
 "92000","Mideast",2,SAINC5N,300,"22","   Utilities","Thousands of dollars",8193157,8332002,8905986,(D),(D),10751769,12163215,11330485,11981822,12182864,13117855,12268865,12143551,12981452,12497915,13389539,14601570,15856711,15218327,17285411,18267405
 "92000","Mideast",2,SAINC5N,400,"23","   Construction","Thousands of dollars",52359844,59406134,66098151,70405969,72625728,74690921,77858503,80652497,87522382,88821065,87366000,79222160,80696612,82463022,87710147,91556475,98508449,104227726,107772419,(D),118716919
 "92000","Mideast",2,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",14368575,16604514,18466251,20010574,21442677,21827096,21488042,22233623,23997543,24192625,24052671,19813963,19045425,18829805,20609596,22466009,24934763,26997081,28084091,29913647,31350837
 "92000","Mideast",2,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",5722480,6146451,6701289,7043582,7303535,7338731,7445853,7593526,8263830,8662322,9305126,9709350,10350119,10665793,10738045,10977421,11723064,12145303,12085462,(D),13411033
 "92000","Mideast",2,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",32268789,36655169,40930611,43351813,43879516,45525094,48924608,50825348,55261009,55966118,54008203,49698847,51301068,52967424,56362506,58113045,61850622,65085342,67602866,70783393,73955049
 "92000","Mideast",2,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",117087043,117852615,124048003,123476018,(D),118007460,120962445,121415478,122520233,123659205,123195295,112251807,113006151,114175674,115683415,116808482,119638617,123308081,122833703,(D),133828252
 "92000","Mideast",2,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",65156697,65327313,69006621,68746959,(D),64702425,66502097,67422603,69119373,69930402,69759440,62635023,62557697,64377797,65137969,64978211,65489524,68222652,67047039,(D),72874053
 "92000","Mideast",2,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1951876,2084050,2111360,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1570704,1700842,(D),2114710,2320914,2350510,2334234,2433142
 "92000","Mideast",2,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",3935233,3836832,4157326,4112478,4007763,3976504,3973106,4168795,(D),4041891,3898682,3154187,3126679,3229539,3409529,3371682,3505027,3650888,3717867,3824835,3984545
 "92000","Mideast",2,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",5214860,5095253,5199226,4856817,4534494,4274435,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4118553,(D),4722256
 "92000","Mideast",2,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",9880896,10082811,10600147,10224530,9726511,9546769,9887819,10299319,10655570,(D),(D),(D),10038995,10529976,10892226,10921483,11048128,11310770,11280265,11755973,12324834
 "92000","Mideast",2,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",10546700,10351771,10362940,10258381,9502714,8809851,8959897,9059085,9365703,9629272,9857062,9190289,8915883,9219595,(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",12543435,13012306,14782034,(D),15427486,14678837,14939744,15125630,15538270,15645500,15611437,14825263,14735991,14726849,15102672,14510876,14279034,(D),(D),15662072,16408485
 "92000","Mideast",2,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",3496958,3465811,3564389,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",5553214,4833490,5253079,4596905,4579624,4537581,4307253,4068130,4125919,3848551,3127454,2259251,2072234,2285944,2165412,2100313,2142309,2397584,2420175,2510155,2686804
 "92000","Mideast",2,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",3375057,3587891,3431351,3281998,3565072,3491027,3583528,3751763,3904937,4214943,4193379,4128423,4133808,4342406,(D),4347723,4112897,4117286,3741321,3841919,4141517
 "92000","Mideast",2,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",2318213,2479663,2679211,2574201,2466179,2435150,2515258,2502216,2636556,2665377,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",6340255,6497435,6865558,6957427,7049733,7613005,8261942,8126506,8287934,8187135,(D),(D),(D),(D),7558204,(D),(D),(D),7980988,8242085,8657930
 "92000","Mideast",2,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",51930346,52525302,55041382,54729059,(D),53305035,54460348,53992875,53400860,53728803,53435855,49616784,50448454,49797877,50545446,51830271,54149093,55085429,55786664,(D),60954199
 "92000","Mideast",2,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",7802573,8036533,8355347,8295701,8453229,8856017,9121713,8849994,8878598,9101241,9312758,9391699,9602197,9704785,10220662,10350738,10875405,11441685,11738444,12117819,12403050
 "92000","Mideast",2,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",1447969,1529162,1669546,1695094,1624401,1578249,1463243,1656935,1572610,1827890,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,533,"313","     Textile mills","Thousands of dollars",1795309,1686922,1673303,1518037,(D),(D),(D),(D),937030,(D),(D),(D),(D),661820,666568,(D),(D),(D),(D),(D),666013
 "92000","Mideast",2,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",904273,894903,940900,(D),(D),(D),(D),(D),741188,770915,714342,(D),628180,634203,699706,657514,679290,635009,617041,(D),(D)
 "92000","Mideast",2,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",4384390,4080181,3965150,3464166,3179763,3082983,3191727,2901818,(D),(D),(D),1977163,1901913,1821631,1812622,1748959,1884846,1632759,1534623,1422962,1307529
 "92000","Mideast",2,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",552672,517116,494455,(D),(D),(D),314025,280782,250064,209145,(D),(D),(D),(D),(D),(D),196211,(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",4658844,4810981,4919653,4801913,4673821,4584369,(D),(D),(D),(D),4671254,(D),(D),(D),(D),(D),(D),(D),(D),(D),4635539
 "92000","Mideast",2,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",6479600,6630280,6797973,6516118,6164908,5963149,6111517,6118975,6170776,6110610,5788598,4798681,4569936,(D),4338006,4287434,4246226,4294230,4269627,4283055,4216640
 "92000","Mideast",2,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1678494,1527388,1625764,2365477,1532023,(D),(D),(D),(D),(D),1838616,1801792,(D),(D),2199182,2643952,2352923,3004970,1860377,2168694,2466302
 "92000","Mideast",2,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",17266582,17707528,19362726,(D),(D),(D),(D),21220724,20798772,20710382,20887026,19362637,19655437,19079966,18979947,19463360,21217816,20756761,21886983,24113677,25407054
 "92000","Mideast",2,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",4959640,5104308,5236565,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",56808883,59023259,64914128,66369784,66540518,69302234,71564245,74104281,77453756,80112962,79160828,74656181,76361519,80913100,84529292,85427824,89293740,93092130,91126384,93746745,95804875
 "92000","Mideast",2,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",68670734,73182801,78087033,77506442,80115796,83384697,85327561,87204843,90068886,90620250,86914759,85633768,89559707,93417661,95865780,97502200,100252000,103747394,104844319,106897921,109843535
 "92000","Mideast",2,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",10448031,11374727,12215431,12741649,13543189,14257892,14139539,14257785,14101756,13847584,12906330,11828394,12924091,13766041,14153166,14688941,15265114,16146266,16526519,16710869,17181609
 "92000","Mideast",2,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",2721500,3007043,3288001,3307068,3383136,3553207,3616574,3618908,3801637,3702877,3535469,3167847,3155789,3266595,3330979,3288856,3262416,3293489,3350601,3473554,3551869
 "92000","Mideast",2,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",3281488,3556838,3892059,3916708,3646253,3691996,3664905,3760898,3972978,4192858,4299213,3993808,4262390,4531050,4564368,4487030,4528450,4751890,4804317,4905648,4917982
 "92000","Mideast",2,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",4755361,5215622,5603253,5631467,5979416,6374500,6921542,7333067,7534325,7546263,7318184,6910188,7054964,7176219,7310144,7439217,7552033,7694254,7867539,7887708,8147494
 "92000","Mideast",2,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",12944183,13655823,14350551,14241137,14851906,15515834,15483853,15839417,15982416,15819899,15286557,15963055,16772615,17090502,17833695,18093337,18499848,19232649,19252344,20265506,20894545
 "92000","Mideast",2,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",5221627,5500574,6011266,6065366,6334916,6581346,6918957,7292809,7586711,8041894,7955195,7995701,8155044,8383090,8729542,9035360,9221114,9569028,9985571,10338180,10600625
 "92000","Mideast",2,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",2790057,2928397,3066962,3039811,3029913,3095384,3097230,2995440,3167938,3071126,2759736,2741848,3196439,3616544,3891321,3861668,3948448,3935662,3954667,3746757,3888787
 "92000","Mideast",2,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",6543763,6954453,7487518,7183243,7432243,7753982,8031976,8336698,8683967,8872039,8690078,8325369,8604405,8591633,8826342,9227263,9425739,9269273,9208313,9332564,9545195
 "92000","Mideast",2,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",3092860,3210524,3412160,3308884,3391408,3392428,3157271,3161719,3260879,3277741,3008872,2977841,3000924,2962412,3023416,2945983,3055482,3277309,3355056,3362204,3362849
 "92000","Mideast",2,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",7611463,7855795,8300932,7555165,8031199,8597334,9123700,9353462,9408472,9549463,9641421,10016586,10137488,10800172,10803104,10795623,11104303,11591513,11599029,11654960,11977773
 "92000","Mideast",2,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",4990646,5331109,5534022,5555160,5613947,5409086,6091305,5900219,6480889,6465770,5808235,5529862,5736556,6313960,6453461,6497209,6816323,7050671,7053174,7039591,7275903
 "92000","Mideast",2,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",4269755,4591896,4924878,4960784,4878270,5161708,5080709,5354421,6086918,6232736,5705469,6183269,6559002,6919443,6946242,7141713,7572730,7935390,7887189,8180380,8498904
 "92000","Mideast",2,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",32557435,34221437,36433770,(D),(D),38668202,40948189,42172601,43995713,48613154,46677492,45973102,49094528,52416796,54567475,55933823,58857412,65951192,67201428,71944845,76464938
 "92000","Mideast",2,SAINC5N,801,"481","    Air transportation","Thousands of dollars",4887585,5463977,5760342,6124905,5506429,5295179,5231174,4992781,5090313,5974575,5754224,5360357,5890081,6263931,6434929,6946403,7046353,7815599,8616970,8965639,9354730
 "92000","Mideast",2,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",1961416,2035814,1981621,1944964,1860442,1893176,1920750,1968022,1992683,(D),(D),(D),(D),(D),2193995,2098011,2502835,2695857,2184761,2299886,2375394
 "92000","Mideast",2,SAINC5N,803,"483","    Water transportation","Thousands of dollars",675587,623023,660380,630872,612008,651744,(D),796133,810043,950166,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",9286662,10051507,10738439,10817387,11035977,11288032,11693579,11966492,12600901,13037222,11770071,11179539,11808976,12908802,13244239,13681334,14372001,15310643,15166323,16069275,16631831
 "92000","Mideast",2,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",4624009,4956502,5234440,5267776,5530206,6344781,6807916,6926654,7617948,9818036,8787324,9353684,10741086,11301231,12021158,12280926,13099280,13059651,12977009,13604922,13291049
 "92000","Mideast",2,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",298956,316830,332326,(D),387443,380234,(D),(D),492902,(D),695271,834105,1290585,2144322,(D),1735875,2289729,5091276,5742830,6840876,8760565
 "92000","Mideast",2,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",109372,105828,110690,(D),106993,(D),(D),144064,(D),174705,187739,(D),222004,280676,333229,368385,345911,273933,(D),(D),(D)
 "92000","Mideast",2,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",3873805,3709490,4126229,4293448,4401209,4383389,4649782,5055369,5249582,5527641,5394277,5007677,5048532,5485065,5920377,6142396,6584583,7546112,7059369,7316907,7740076
 "92000","Mideast",2,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",3853805,3973569,4127196,4348040,4349917,4475907,4849178,(D),4862802,5098455,5165070,5043087,4972393,(D),(D),(D),5164095,5437423,5797988,6069077,6607099
 "92000","Mideast",2,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",2986238,2984897,3362107,3671142,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6414494,(D),(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,900,"51","   Information","Thousands of dollars",45347110,48686486,54787465,(D),58655027,58542649,60861081,60071932,55011545,65031238,74471645,73930632,74253206,75838545,83704332,86944307,88032762,91257754,97644037,92362510,99817481
 "92000","Mideast",2,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",12191941,12678862,14070623,14241754,13893523,14305755,13962800,14429672,14981350,16310904,16162388,15181899,14251428,14992484,14782722,14674191,15702587,16343554,15728781,16332702,18172435
 "92000","Mideast",2,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",5064467,5369528,5284772,5598020,5484325,5514834,4642811,4437887,4474680,6044310,4596222,6834552,6999665,7495245,9182093,8388470,9446364,9267819,9239014,8679867,9226091
 "92000","Mideast",2,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",9528643,10506239,11688173,14812733,16348987,16221564,19777260,19632734,13102800,19460533,30390460,28761332,29457940,29092839,34064631,37694991,34665954,35262152,40540659,35247819,38049922
 "92000","Mideast",2,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",181341,278021,561515,603840,(D),617566,605801,631796,716174,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "92000","Mideast",2,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",12845521,13741164,15409372,16152870,15068878,14930624,14608716,13384784,13785180,14468071,14621700,14972127,15213984,15148792,15556469,15198852,15532445,15484729,16394303,14943630,14849229
 "92000","Mideast",2,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",4598726,5118195,6681639,6824311,6028156,5644736,5529480,5712906,6030016,4944297,4587393,4215184,4162737,4248310,4320660,4540163,5250242,6213136,5952746,6220821,6780600
 "92000","Mideast",2,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",936471,994477,1091371,(D),(D),1307570,1734213,1842153,1921345,3803123,4113482,3965538,4167452,4860875,5797757,6447640,7435170,8686364,9788534,10937671,12739204
 "92000","Mideast",2,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",113033322,126436671,144306785,160277531,147912917,142892048,152233578,162610957,183170243,197851378,183728479,172534038,190215358,198263984,201263367,199346862,202076709,201837304,215797950,240125576,243239637
 "92000","Mideast",2,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",350125,361413,345463,350078,371996,369821,377112,395424,420724,445493,475024,526230,539364,558339,563603,594740,623642,632864,662898,679130,699088
 "92000","Mideast",2,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",27905867,30295757,30894257,33725938,33876362,35903087,38045472,40802067,43936672,44897649,42094238,37621181,40014953,41960693,44888857,45303357,47324943,49986616,50767067,55354435,57229056
 "92000","Mideast",2,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",53130889,60258190,74003011,84310408,73690997,67731965,74321446,80341653,96484460,106270806,94093310,91968266,106069588,110244815,107871552,103427983,102556615,96961718,109797825,125997259,125657175
 "92000","Mideast",2,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",27480612,29205495,30826664,32996258,33996677,35128744,37128104,38683451,40651666,42283747,42927589,41407526,42063083,44299413,46771919,48515653,50754191,52821675,52653809,54932486,56381549
 "92000","Mideast",2,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",4165829,6315816,8237390,8894849,5976885,3758431,2361444,2388362,1676721,3953683,4138318,1010835,1528370,1200724,1167436,1505129,817318,1434431,1916351,3162266,3272769
 "92000","Mideast",2,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",25809854,29387042,31180063,34147986,35354143,35439606,35313755,33942397,33187748,28919254,23990800,23589576,27785658,31211215,39024387,45616086,46969964,54195578,60073783,59836740,61725459
 "92000","Mideast",2,SAINC5N,1101,"531","    Real estate","Thousands of dollars",19536569,21714361,22461890,24449084,(D),26677251,27852703,(D),26057077,22181833,17029857,18016468,21966361,24438592,31669306,37631169,38592049,43843839,46530701,45841244,46628978
 "92000","Mideast",2,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",5784493,7055922,8024643,(D),9203158,(D),(D),(D),(D),(D),(D),(D),(D),6225427,(D),7380684,(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",488792,616759,693530,(D),(D),(D),(D),629792,(D),(D),(D),(D),(D),547196,(D),604233,(D),(D),(D),(D),(D)
 "92000","Mideast",2,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",111517883,122591406,134351657,140537915,139805388,141637559,150107439,159042127,172350476,189003569,205672946,195456528,198111072,211579203,222404033,225607227,238995280,252552889,258988828,269570655,279961599
 "92000","Mideast",2,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",21739082,23091807,24795342,28540139,30360195,32526807,34960653,37994802,43699909,48708481,46976425,44551619,45759045,52279482,55815697,58121752,58808903,61539318,60910366,65219700,67284249
 "92000","Mideast",2,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",34941907,38536246,42786238,43953739,45097505,46719362,50687327,53771450,55519460,58805986,58517463,56002893,59761523,62564044,65858817,68694096,72243030,76054745,77088586,84095548,89218169
 "92000","Mideast",2,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",32706723,36097749,40299604,41245932,42310715,43799854,47534452,50551306,52086782,55412530,54907687,52374669,55986779,58541708,61648431,64480455,67840177,71537703,72650928,79124382,83932597
 "92000","Mideast",2,SAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",2235184,2438497,2486634,2707807,2786790,2919508,3152875,3220144,3432678,3393456,3609776,3628224,3774744,4022336,4210386,4213641,4402853,4517042,4437658,4971166,5285572
 "92000","Mideast",2,SAINC5N,1500,"61","   Educational services","Thousands of dollars",20225003,21479428,23207690,24447318,27012616,28782728,30718127,31719489,33789845,36266343,38177954,41041910,42623144,44700492,47382899,48629051,51417619,55026266,57498192,57772269,60207484
