GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "46000","South Dakota",4,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),703,816,960,931,797,631,443,(D),(D),(D),(D),(D)
 "46000","South Dakota",4,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",21109,23716,25058,24719,26725,34056,42018,45062,57348,93789,88228,77130,76725,82361,97831,72353,82290,85382,83806,90465,92841
 "46000","South Dakota",4,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",32891,36908,40181,48058,48011,48269,49633,56011,60662,63799,65653,54769,59413,66295,69322,78703,86014,79012,76458,86274,93087
 "46000","South Dakota",4,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",576368,598452,622139,691903,723697,740762,795776,841259,873004,926548,983154,969479,1020426,1103303,1183087,1233128,1350143,1410720,1422395,1465460,1508600
 "46000","South Dakota",4,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",958519,1011117,1071764,1039992,1080849,1140565,1176408,1214718,1238621,1298778,1327800,1317173,1374727,1444813,1504244,1546526,1625078,1710225,1752603,1771846,1800771
 "46000","South Dakota",4,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",198930,209848,222803,230963,238844,251719,255748,258753,262244,280207,278730,262159,294581,320371,342086,359594,389636,409403,419186,430382,439457
 "46000","South Dakota",4,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",33693,37778,40006,40909,43207,45222,47982,45800,48473,49225,47741,42147,42894,45193,47977,51204,53501,56436,56719,58255,60598
 "46000","South Dakota",4,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",46224,52322,54858,45352,43022,43723,45314,46957,47860,50594,59187,57613,61579,65608,66193,68830,64778,73855,77670,69694,71766
 "46000","South Dakota",4,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",112694,118216,126069,124718,123010,132097,142187,149106,155353,163438,162589,159443,162897,166856,178928,189240,200382,209540,213469,220172,224136
 "46000","South Dakota",4,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",144489,145390,154242,149207,150582,152293,155447,155149,153696,155528,164032,170221,177114,187038,192653,197614,205549,221802,229189,231868,235226
 "46000","South Dakota",4,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",36554,38656,44167,43271,46347,49006,50748,55613,58617,61820,64679,67464,70954,76506,75885,73027,72418,70854,73676,77268,79445
 "46000","South Dakota",4,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",88257,91057,92922,87403,93891,99528,100807,101091,101557,105531,108428,110051,115877,117787,123590,130803,139877,150734,160427,168160,168823
 "46000","South Dakota",4,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",38713,39404,39646,36405,38095,38792,38325,41340,41005,42731,43881,43291,44991,44883,47747,49036,50738,53812,55465,54782,57682
 "46000","South Dakota",4,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",29117,31759,38873,35059,36333,37915,39170,41385,41112,41594,44622,46992,45715,46439,48272,50667,52881,56379,57683,58282,57930
 "46000","South Dakota",4,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",130971,140341,147326,144030,159323,174544,182622,201523,206702,218349,227515,236818,235759,244754,243947,243916,254097,260489,266895,269429,270879
 "46000","South Dakota",4,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",72062,75283,76840,69514,69294,70993,72361,68809,66669,71161,71650,68027,67792,70557,73451,68375,72073,77487,74953,73048,75581
 "46000","South Dakota",4,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",26815,31063,34012,33161,38901,44733,45697,49192,55333,58600,54746,52947,54574,58821,63515,64220,69148,69434,67271,60506,59248
 "46000","South Dakota",4,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",342862,363890,375401,380243,387696,398278,418122,444656,477789,494752,510427,491598,500577,535450,549731,557516,604683,643950,639366,654035,679218
