GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "93000","Great Lakes",3,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",3346523,2440839,3123790,3332649,1440102,3842317,7534968,4486279,4263357,6194693,8179988,4501781,6295825,13651131,8244238,18283377,9402753,2368136,3579360,3749000,4209008
 "93000","Great Lakes",3,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",78550216,86886192,96410692,106756185,112163745,110816180,110733744,106030492,111527186,106798217,101895871,100132963,119353831,131326013,146557384,154935871,162217730,166809572,164128888,167030594,173673791
 "93000","Great Lakes",3,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",5574657,4552727,5392111,5654984,3755426,6221071,10225885,6921410,6617118,9397028,11189673,7466493,8899854,16536385,11656305,21584875,12936903,5840977,7509069,7192467,8180421
 "93000","Great Lakes",3,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",933009370,988744959,1049571814,1078109691,1097558210,1121525307,1164162801,1194814782,1242516689,1275324633,1283794930,1220625115,1257772969,1317223835,1378179059,1417511840,1471607918,1530937992,1562736445,1618524695,1683838494
 "93000","Great Lakes",3,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",805724251,854152844,907060123,925992712,937224532,953921022,989004994,1013856178,1056994530,1083855459,1085832706,1017260233,1047127914,1107967309,1168760918,1204649842,1255885833,1310535064,1340489765,1391819411,1450656924
 "93000","Great Lakes",3,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1421925,1395583,1636059,1764408,1679616,1543826,1438405,1514091,1740242,1423512,1358775,1306471,1678033,1595536,1999608,2121914,2425771,2841645,2863211,2978845,3123159
 "93000","Great Lakes",3,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",301427,294031,339264,(D),328999,359235,452701,478629,483640,365633,333775,291800,375168,(D),(D),(D),652958,(D),(D),(D),884899
 "93000","Great Lakes",3,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",15387,16542,18020,(D),15220,12418,4349,307,2425,-8115,-13494,-9753,324,(D),(D),(D),3277,(D),(D),(D),11475
 "93000","Great Lakes",3,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",1105111,1085010,1278775,1412301,1335397,1172173,981355,1035155,1254177,1065994,1038494,1024424,1302541,1217961,1490487,1567014,1769536,2019854,2031204,2120999,2226785
 "93000","Great Lakes",3,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",4146879,4025254,4987804,6681247,6655126,6893524,6207078,5714209,5499098,4525975,7309927,4930732,5174847,6208272,5548386,5524505,5866856,4607000,3857429,4530631,5029997
 "93000","Great Lakes",3,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",2152044,2048936,3066288,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "93000","Great Lakes",3,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",1790847,1788030,1713288,1724685,1593902,1607606,1777925,1834224,1950812,1982435,1944126,1847307,1781466,2147620,2353342,2470556,2538587,2640221,2633914,2836028,2976057
 "93000","Great Lakes",3,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",203988,188288,208228,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "93000","Great Lakes",3,SAINC5N,300,"22","   Utilities","Thousands of dollars",7694806,8134932,8400667,9978541,9808328,9502268,10030065,10109560,11122357,10811316,12103954,11232154,11253738,11929025,11602685,12261368,12871285,13366799,13645526,14479412,14995696
 "93000","Great Lakes",3,SAINC5N,400,"23","   Construction","Thousands of dollars",54146544,60860433,66260560,67521311,68724948,70550521,73491063,74561602,76461288,74236011,69300239,60031955,60654269,62851605,68537154,72776713,77971151,82486443,85203682,91464652,95588171
 "93000","Great Lakes",3,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",13384674,15148070,16502975,17081237,18021222,18567297,18997589,18897658,18785293,18095516,16719065,13540771,14334323,14749770,16842206,19309052,20173263,20505050,21183313,22617479,24143522
 "93000","Great Lakes",3,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",5640085,6243595,6824704,6717562,6728778,7009631,7381618,7585046,7938162,8277528,8590487,8281203,7446738,7413863,7710329,8261680,9207874,10066198,10199901,11598314,11565605
 "93000","Great Lakes",3,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",35121785,39468768,42932881,43722512,43974948,44973593,47111856,48078898,49737833,47862967,43990687,38209981,38873208,40687972,43984619,45205981,48590014,51915195,53820468,57248859,59879044
 "93000","Great Lakes",3,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",209584758,213395174,220028701,212530111,206344012,206777819,211880937,213468155,217165401,217823931,211508679,179974157,184741327,199735595,211945211,215278614,222494137,231111212,231669541,242597393,253320796
 "93000","Great Lakes",3,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",153146835,154755126,159752163,150692264,145718388,145137373,148912137,150493090,153241760,152974570,146913253,119664591,122293952,133780492,142197449,144781237,148419701,154122788,155510412,163993761,171794555
 "93000","Great Lakes",3,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",3656858,3902967,3873893,3633104,3534760,3673238,3770668,3791969,3721443,3564429,3338458,2617436,2540975,2691324,2904714,3220023,3436519,3631717,3759282,3820186,3997955
 "93000","Great Lakes",3,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",5197564,5531092,5740448,5588953,5487149,5460374,5453160,5561971,5585217,5458048,5152001,4293304,4411786,4615736,4688223,4850750,5117831,5392917,5669424,5987362,6232494
 "93000","Great Lakes",3,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",14010931,14016247,13824092,12707584,11904608,11766146,12420682,12666615,12868109,12805524,12981513,9081844,9829873,11424022,11705927,11371794,11804630,11653595,11120004,11810235,12507282
 "93000","Great Lakes",3,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",23289639,24125081,24898050,23388995,22738740,22634868,23940256,24872072,26013445,26318294,26269335,21362945,22249487,25057345,26854271,26434248,27618772,28091275,27845342,29330960,30811452
 "93000","Great Lakes",3,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",26578019,26741512,26880848,25413791,23721309,22712791,23650742,25133466,26075365,26273231,26703512,23343711,23259174,25677135,27496362,27802664,28687554,28979142,28291731,29482152,31271114
 "93000","Great Lakes",3,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",10237928,10091606,10435826,10323950,9452253,9003557,9062565,9268148,9492818,9958045,10152137,8917446,8722362,8426153,8923951,8593748,7555863,7712119,8632383,9839412,10227806
 "93000","Great Lakes",3,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",8022176,8404217,8639107,8285959,8045202,7917287,8002893,8065487,8209845,7970696,8073112,7284362,7632336,7973208,8228532,8778748,8800764,9390520,9246332,9690869,9735417
 "93000","Great Lakes",3,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",46668274,45921711,48662164,44303006,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36977595,(D),(D),(D)
 "93000","Great Lakes",3,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",3735484,3835768,4025105,4233663,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5710316,(D),(D),(D)
 "93000","Great Lakes",3,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",5315699,5506701,5803101,5534497,5232948,5160353,5320964,5392246,5456297,5584399,5416817,4419612,4301315,4483385,4567439,4818480,5073131,5403631,5626476,5913851,6044947
 "93000","Great Lakes",3,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",6434263,6678224,6969529,7278762,7369047,7577198,8267574,8544099,8973096,9307684,9793718,9078347,9227000,9531643,10023052,10278143,10641467,11179961,12027224,12530123,13054731
 "93000","Great Lakes",3,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",56437923,58640048,60276538,61837847,60625624,61640446,62968800,62975065,63923641,64849361,64595426,60309566,62447375,65955103,69747762,70497377,74074436,76988424,76159129,78603632,81526241
 "93000","Great Lakes",3,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",10951980,11485608,11892030,12159587,12799737,12941522,13122473,13286926,13350869,13889633,14280181,14769114,15152773,15265855,16062994,16402333,17656881,18198534,18839060,19647855,20167325
 "93000","Great Lakes",3,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",1296822,1440272,1432656,1501128,1543349,1486582,1614709,1609214,1623599,1693533,1666725,1548863,1627060,1663446,1691251,1752426,1893448,1966884,2211521,2254268,2301362
 "93000","Great Lakes",3,SAINC5N,533,"313","     Textile mills","Thousands of dollars",394462,393333,388279,351872,355038,358611,374869,373014,370169,380283,362301,310859,318322,344580,365976,366940,372422,348494,339957,351723,362994
 "93000","Great Lakes",3,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",632509,651811,692320,643655,648669,638599,630889,633034,635870,641447,579362,494778,515965,533330,576393,569577,614821,612959,605888,630379,651153
 "93000","Great Lakes",3,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",592226,563178,554290,500368,497872,471771,441624,443090,472217,442736,415163,337468,322781,333707,371290,361585,410512,417686,450286,455183,492660
 "93000","Great Lakes",3,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",455688,464730,430017,422654,280584,272510,270310,261955,267093,241881,266575,232855,259411,246930,268784,275252,289168,328274,297860,288487,273896
 "93000","Great Lakes",3,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",7513911,7702333,7808304,7662371,7598518,7413656,7365136,7378695,7309470,7467427,7375090,7009706,6899352,7145541,7004426,7382431,7613766,7951831,7481498,7518029,7660702
 "93000","Great Lakes",3,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",7752575,7914956,8133290,7889593,7617742,7637140,7643385,7719648,7803317,7859193,7565389,6510734,6331088,6441705,6452123,6501855,6543989,6685423,6800812,6821311,6969592
 "93000","Great Lakes",3,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",2210987,1916111,2082750,3545057,1811712,2238173,2378695,2805769,2737816,2395278,2292369,2452179,2630105,3865899,5474875,4071339,3343845,3936456,2611506,3175835,3631953
 "93000","Great Lakes",3,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",13363173,14062536,14425521,15442562,15876228,16405670,17029669,16218204,17017441,17821529,18159187,16715507,17679467,18826489,19682493,20570571,22388629,22900130,22358476,22850384,24007462
 "93000","Great Lakes",3,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",11273590,12045180,12437081,11719000,11596175,11776212,12097041,12245516,12335780,12016421,11633084,9927503,10711051,11287621,11797157,12243068,12946955,13641753,14162265,14610178,15007142
 "93000","Great Lakes",3,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",52772502,54853730,58546164,60526421,60433830,60360371,62656974,65681293,69325387,72075420,73527904,67479098,68827884,74068813,77926454,80110486,83098234,86113918,86598677,90423817,92750522
 "93000","Great Lakes",3,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",64665359,68648655,72370536,70484368,72047761,73972935,74859437,75233967,76359442,77004959,74539393,72403802,73899500,77059258,78770308,80719156,83072950,86524484,88076591,89923645,92076563
 "93000","Great Lakes",3,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",11775469,12714473,13028128,13516041,13943476,14214262,14440018,14485624,14236614,13954251,13260727,11981973,12785021,13675084,14307090,15014716,15970630,16844369,17443309,17877723,18399731
 "93000","Great Lakes",3,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",2680299,2878403,3056338,2940008,3013942,3102799,3120418,3172911,3228656,3115910,2765203,2215093,2235331,2245919,2320765,2408214,2495400,2654758,2811956,2951824,2988953
 "93000","Great Lakes",3,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",3290241,3740476,4117566,3972230,3821268,3623557,3577238,3700209,3816379,4119952,3811103,3427601,3568339,3779762,3828841,3795296,3721840,4053955,4178796,4292974,4334816
 "93000","Great Lakes",3,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",5738784,6108710,6495155,6326091,6411067,6774181,7152478,7217853,7321264,7212709,6934230,6582497,6598285,6763709,6932309,7195303,7370317,7701930,7877655,8073693,8353559
 "93000","Great Lakes",3,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",9306679,9608556,10011381,9783572,10113847,10564538,10696015,10657807,10954907,11083593,10698804,11169281,11427866,11808448,12208113,12388967,12512206,12773307,12460726,12372574,12637493
 "93000","Great Lakes",3,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",4488728,4664641,5132174,5227414,5319051,5542984,5713128,5925503,6342368,6486920,6470691,6404539,6477280,6603168,6796558,7029418,7008183,7176377,7340624,7545311,7647730
 "93000","Great Lakes",3,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3293871,3429117,3641300,3489468,3470478,3500822,3282132,3274839,3328831,3328508,3141180,3119125,3241901,3448722,3483066,3693362,3913087,4178680,4377066,4726002,4996452
 "93000","Great Lakes",3,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",3929477,4155141,4378563,4161339,4251848,4355719,4435080,4478851,4558800,4541040,4328490,4180233,4445017,4584763,4590820,4601177,4750150,5076103,5221008,5163725,5239302
 "93000","Great Lakes",3,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",2275491,2386338,2547570,2444134,2512215,2521777,2579208,2488258,2450227,2403032,2327977,2239272,2252190,2288740,2307441,2366500,2439550,2510750,2384976,2303614,2281435
 "93000","Great Lakes",3,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",10019590,10690923,11344775,10201224,10548870,10895769,11242137,11553652,12064809,12594402,12844765,13086269,12637669,13056308,12773682,12883266,13044480,13360363,13656282,13988385,14356749
 "93000","Great Lakes",3,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",4306934,4563780,4751756,4572363,4562212,4505554,3935164,3801174,3763147,3781216,3666385,3617994,3803424,4030453,4160035,4254925,4348772,4551363,4415182,4442651,4598188
 "93000","Great Lakes",3,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",3559796,3708097,3865830,3850484,4079487,4370973,4686421,4477286,4293440,4383426,4289838,4379925,4427177,4774182,5061588,5088012,5498335,5642529,5909011,6185169,6242155
 "93000","Great Lakes",3,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",33795066,36398824,38259042,39741128,39603903,40681538,43069088,45257976,47843485,50826029,48705214,46264511,48914157,53159047,55613069,57616954,60482111,64869886,63566255,65936437,70517777
 "93000","Great Lakes",3,SAINC5N,801,"481","    Air transportation","Thousands of dollars",4372144,5103273,5402123,6031732,6139536,5881690,5845462,5709835,6059027,6515106,6129277,5464703,5838630,6383583,6680412,7001489,7103019,7208947,7930353,8303185,8834429
 "93000","Great Lakes",3,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",2933684,3120124,3048764,(D),(D),2949321,(D),(D),(D),3181817,3425128,(D),(D),3675699,(D),3802635,4148543,4303243,3864671,(D),(D)
 "93000","Great Lakes",3,SAINC5N,803,"483","    Water transportation","Thousands of dollars",322613,337136,365670,(D),(D),345879,(D),(D),(D),497253,603781,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "93000","Great Lakes",3,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",14623208,15742766,16515736,16356668,16675155,17187566,18180555,19339471,20390269,21095054,19192826,17715223,18966891,20816049,21780488,22447019,24005123,25465874,25280631,26295177,27344022
 "93000","Great Lakes",3,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",1369656,1522006,1603034,1643750,1714294,1966366,2059599,2140296,2322682,2955203,2724110,2802688,3081308,3264990,3405627,3456522,3647347,3791679,3778609,3787798,3726354
 "93000","Great Lakes",3,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",438343,444021,433268,934502,529350,558846,651609,606933,580558,633961,966817,1176014,1220391,1513281,1487441,(D),(D),(D),(D),1805800,2199469
 "93000","Great Lakes",3,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",255225,191248,206806,206877,(D),132116,109788,74983,119239,115956,122102,110998,141088,114444,126521,91409,111082,131693,119102,109410,113100
 "93000","Great Lakes",3,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",3200061,3202013,3508413,3644205,3541427,3618570,3856494,4241018,4765473,5250275,4990965,4778171,5837980,6763102,6861008,7104160,7867325,7998273,7140114,7002169,7422597
 "93000","Great Lakes",3,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",3002412,3205468,3402356,3638992,3520479,3627596,3889760,3988328,4064662,4227187,4244363,4006109,3635934,(D),3702827,3707141,(D),(D),4377018,4641020,5121685
 "93000","Great Lakes",3,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",3277720,3530769,3772872,3938649,4093451,4413588,5115929,5653737,5892061,6354217,6305845,6389815,6483846,6585353,7193653,7220943,7341255,8155622,8833450,9664709,11251394
 "93000","Great Lakes",3,SAINC5N,900,"51","   Information","Thousands of dollars",22204679,23430818,24867131,26418541,26250646,26263673,25977887,25966362,25986047,27275521,27297940,28305553,28163602,30116754,30645593,31045339,30198221,29915787,29815983,29797165,30743756
 "93000","Great Lakes",3,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",7594575,8267591,8404150,8490544,8288691,8439268,8646872,8478781,8699369,9145508,9144353,8777040,8424549,8739156,8874260,8977772,9289948,9472121,9425402,9072663,9193023
 "93000","Great Lakes",3,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",1038839,1072273,1056315,1104744,1062325,1107611,1092546,1060812,1079238,1212800,1115550,1211604,1154742,1229996,1277489,1264346,1495287,1484607,1411415,1366195,1460424
 "93000","Great Lakes",3,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",2479405,2582235,2864024,3316625,3780925,3719753,3154598,3331118,3173678,3131701,3244742,4783801,5514287,6532879,6171120,5765849,3926541,3121042,3197937,3162825,3242511
 "93000","Great Lakes",3,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",238744,253340,293876,409356,409908,442179,473512,548197,592077,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "93000","Great Lakes",3,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",7910026,8047255,8677515,9215166,9146291,8990469,9411012,9288475,9161562,10038729,9896349,9998998,9514474,9672278,9640033,9709476,9694383,9141818,8882590,8938008,8885417
 "93000","Great Lakes",3,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",2751233,2989796,3344040,3598037,3202820,3195354,2898748,2976264,2991159,2650636,2713263,2445266,2383048,2562023,2751949,3092831,3447004,3809340,3847463,3980303,4472527
 "93000","Great Lakes",3,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",191857,218328,227211,284069,359686,369039,300599,282715,288964,1096147,1183683,1088844,1172502,1380422,1930742,2235065,2345058,2886859,3051176,3277171,3489854
 "93000","Great Lakes",3,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",52197109,57283780,62308083,69426466,70029428,72011511,76046987,77776840,82355195,86517166,84979263,77176086,76809438,76828053,80703148,83322690,88114718,93721978,98326053,104483068,109698571
 "93000","Great Lakes",3,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",195128,202531,196208,198112,212442,203521,204886,200483,204505,209997,214070,221449,226132,245234,240185,259916,277120,296578,332218,345921,366318
 "93000","Great Lakes",3,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",19513966,20848465,21364967,24306729,25964879,27767162,28315450,29524001,30253819,30554726,29308924,27718148,27771167,27575429,29332809,29535602,29427855,31233356,32899829,34940593,36175084
 "93000","Great Lakes",3,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",9341871,11136137,13820571,15620412,14841398,14265405,15523547,15368915,17747186,18713920,18352956,15950744,15245626,14538164,15304876,16539682,19743097,20536822,22038887,23918095,25338415
 "93000","Great Lakes",3,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",21470945,22662294,23593165,26211061,26916435,27726327,29103752,30290317,32184931,33149581,33687550,32645709,32878317,33913788,35400052,36538409,38183047,40924454,42047664,44052586,46506458
 "93000","Great Lakes",3,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1675199,2434353,3333172,3090152,2094274,2049096,2899352,2393124,1964754,3888942,3415763,640036,688196,555438,425226,449081,483599,730768,1007455,1225873,1312296
 "93000","Great Lakes",3,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",18900348,21233653,22265974,24688350,25696010,23938099,21117913,19301353,18240938,16629771,17345741,19534319,21069837,23548531,26889311,30188948,33325567,37898564,40671673,38463900,39229234
 "93000","Great Lakes",3,SAINC5N,1101,"531","    Real estate","Thousands of dollars",15556176,17490223,18150129,20453530,21382833,20057082,17344137,15267651,13754187,11212932,10369049,12838497,15698277,18850411,22391913,25336618,27407097,30880958,33536923,31593957,31946326
 "93000","Great Lakes",3,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",3214404,3605712,3964302,4067843,4124651,3694425,3583563,3817185,4268825,5186105,6744135,6467392,5154863,4468232,4234944,4551616,5622842,6709183,6866917,6600505,7018682
 "93000","Great Lakes",3,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",129768,137718,151543,166977,188526,186592,190213,216517,217926,230734,232557,228430,216697,229888,262454,300714,295628,308423,267833,269438,264226
 "93000","Great Lakes",3,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",68267892,74814440,81403304,83356291,82756203,83115245,87999300,93592802,100329326,106553788,113169084,105125384,105952371,114109828,119296585,122901157,129781593,137479793,141897957,146695349,153626072
 "93000","Great Lakes",3,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",23334403,24118567,24909371,28057121,28774508,31082186,33908251,34866151,37597771,38982643,38665813,36931392,38414795,41195620,46041276,48028333,50034102,49851790,52086358,55310843,56052064
 "93000","Great Lakes",3,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",31633708,34574277,37564000,37789563,38662821,39982815,43014916,46211835,48690216,51435670,51434390,47144785,51010132,55297307,58879820,60894505,63962235,65426806,65386067,69376525,72874834
 "93000","Great Lakes",3,SAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",29398065,32254130,35220731,35311575,36152318,37346890,40258859,43356768,45670350,48485432,48373032,44185236,47917422,51976910,55294601,57148319,59881407,61262462,61318862,64797006,68026057
