GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39000","Ohio",3,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",17487125,18345765,19094933,18657705,18877398,19690163,19655700,19159543,18859837,18786671,18310418,18031659,18640983,19558002,19931157,20213961,20660775,21335943,21751603,22510489,22781225
 "39000","Ohio",3,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",3040879,3265514,3346157,3425446,3527055,3687020,3705211,3706351,3612105,3523099,3382328,3077895,3360367,3605548,3719402,3955472,4182273,4415405,4516465,4684293,4821846
 "39000","Ohio",3,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",681313,707742,736160,706164,742046,732281,720547,682836,681283,655713,597463,485223,477801,500411,511423,513735,549232,583326,607525,646921,656619
 "39000","Ohio",3,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",833974,934983,1006150,954886,883454,851852,779994,765529,785476,786508,800495,756990,722011,779352,792623,797942,755789,822546,867412,856309,898389
 "39000","Ohio",3,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",1352586,1451453,1516130,1497140,1538881,1634485,1737546,1748215,1751347,1728913,1702401,1666171,1662210,1735004,1813303,1884368,1919629,1963816,1973951,2073710,2163096
 "39000","Ohio",3,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",2207200,2256254,2349451,2434730,2522903,2826446,2787119,2767158,2801455,2825715,2775153,2839709,2915352,2995008,3066430,3066950,3031440,2983033,2913808,2975229,3042932
 "39000","Ohio",3,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",1323093,1406714,1517968,1532321,1373738,1355767,1390528,1406507,1499891,1543355,1541992,1539881,1592070,1564435,1578055,1653376,1641502,1660047,1674225,1689063,1669030
 "39000","Ohio",3,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",833073,893911,936891,868653,877745,906934,886623,873674,842448,935689,752293,799701,906333,1018530,1027383,1030720,1019506,1159698,1239158,1364274,1399028
 "39000","Ohio",3,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1132517,1197404,1248819,1193566,1227076,1280206,1233764,1155873,1167741,1129131,1105764,1114312,1205361,1219521,1318300,1255544,1287674,1282502,1348137,1322798,1315758
 "39000","Ohio",3,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",609820,624606,662029,633531,656275,645302,674565,627329,607171,593821,593952,570989,587710,567959,582011,612062,637625,678512,650687,602590,602080
 "39000","Ohio",3,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",2948119,2957283,3056517,2753938,2780361,2751824,2791005,2837594,2913546,3002372,3052403,3023655,2909635,3060600,2991281,3006176,2999049,3048418,3116345,3185649,3226896
 "39000","Ohio",3,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1289033,1376368,1444193,1415089,1406759,1440937,1188422,1145360,1132516,1079134,1031659,974689,1075581,1118367,1117732,1092206,1109487,1139069,1103212,1115932,1148694
 "39000","Ohio",3,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1235518,1273533,1274468,1242241,1341105,1577109,1760376,1443117,1064858,983221,974515,1182444,1226552,1393267,1413214,1345410,1527569,1599571,1740678,1993721,1836857
 "39000","Ohio",3,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",7739228,8280780,8691099,8955024,8989945,9323211,10001308,10737737,11434681,12329654,11905538,11201988,11444879,12658710,12666746,12947885,14073561,17037027,16126570,16666201,18084194
 "39000","Ohio",3,SAINC5N,801,"481","    Air transportation","Thousands of dollars",407603,504305,573735,636482,729802,770645,824713,889475,1000100,1312663,1172638,1042454,1016700,1131895,1156456,1208219,1233880,1384628,1447168,1472211,1518377
 "39000","Ohio",3,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",651295,687841,655238,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),882171,(D),823655,818290,855392
 "39000","Ohio",3,SAINC5N,803,"483","    Water transportation","Thousands of dollars",115410,112627,123584,112582,104777,97452,75001,78206,75770,65430,70864,55196,62400,56214,56763,62898,59980,65913,65622,75384,80978
 "39000","Ohio",3,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",3792120,4042600,4163181,4164483,4354837,4426936,4664887,4919834,5149412,5372941,4887814,4423524,4708475,5172833,5451308,5594856,6016719,6373879,6282632,6627872,6818422
 "39000","Ohio",3,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",189295,209117,214805,210768,229749,254506,270419,276586,296991,367874,341636,362286,388542,434235,461121,467709,489449,529297,530784,555600,553114
 "39000","Ohio",3,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",70664,74987,82375,186635,120225,108643,71508,76787,68066,67934,195177,423805,551362,885638,368134,266778,506849,2107346,1241708,1138072,1468216
 "39000","Ohio",3,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",10853,10682,(T),9824,9777,9382,8845,10068,9620,9514,7481,16253,14713,14863,8277,8600,5624,6660,6210,6583,7294
 "39000","Ohio",3,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",772536,754041,846103,876415,757151,772848,810327,871251,920592,938855,985797,957160,1108334,1294945,1310221,1444084,1718169,2224843,2116348,2230416,2351422
 "39000","Ohio",3,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",1054090,1154361,1210911,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1086983,(D),1230217,1291280,1412769
 "39000","Ohio",3,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",675362,730219,812115,817218,826180,960162,1247301,1486609,1656049,1855107,1888378,1805257,1843943,1855796,1964665,2035852,2073737,2250493,2382226,2450493,3018210
