GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "12000","Florida",5,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",1385434,1459984,1549826,1575740,1548441,1586556,1716377,1930827,2037301,2035700,1943230,1730579,1685145,1823453,1928322,2050566,2198974,2400880,2507111,2615622,2874377
 "12000","Florida",5,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",339567,337227,341568,340256,328552,343771,385314,434972,484526,497408,505073,472800,492768,525183,571791,620061,684988,684893,630696,650435,646326
 "12000","Florida",5,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",10362,13120,12858,15299,14010,14046,13999,12712,14452,14957,15996,18498,18801,18243,19005,20339,25597,27406,36535,36793,38185
 "12000","Florida",5,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",62578,61114,64545,64902,62926,63019,65290,69157,71703,79972,85655,80294,78954,81425,79778,84867,89246,97436,96264,97563,106089
 "12000","Florida",5,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",1220205,1202298,1259442,1306908,1357899,1409755,1535052,1667849,1826564,1951501,2015214,1904195,1939289,2049514,2135744,2296646,2436100,2659183,2772070,2934922,3172677
 "12000","Florida",5,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",818357,909321,933873,917965,955294,1040262,1117765,1182346,(D),1257820,1264382,1195585,1219454,1210580,1261225,1322578,1420192,1489039,1636458,1764816,1948656
 "12000","Florida",5,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",621232,643726,676436,674776,726717,765233,854598,1031121,1102790,1127554,1135839,1054414,1066734,1075357,1161067,1280515,1347470,1520371,1573113,1669530,1738901
 "12000","Florida",5,SAINC7N,900,"51","   Information","Thousands of dollars",6511595,7682397,8768359,9019176,8478472,8473043,8856697,9271661,9540288,9548463,9429934,8705239,8603597,8959630,9239917,9498817,10000372,10367270,10922320,11406168,11639760
 "12000","Florida",5,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1658232,1810663,1930395,1906392,1874029,2013001,2084492,2277171,2501549,2582776,2447915,2146390,2093220,2158854,2129499,2244143,2335700,2513155,2644547,2809937,2897536
 "12000","Florida",5,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",341203,386911,437146,444949,407671,422755,428805,514135,494254,552426,554475,443140,387779,436770,488863,486526,557187,613724,701576,749915,782129
 "12000","Florida",5,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",776717,926047,959358,1022342,1000119,1025531,1108179,1166852,1168865,1052859,1038771,955237,1008061,1036250,1102574,1180304,1272371,1273064,1371254,1428160,1409958
 "12000","Florida",5,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",38238,54808,117300,126285,89193,80941,102883,91994,117173,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "12000","Florida",5,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",2766355,3268211,3844970,3907853,3610117,3508171,3649376,3660645,3641078,3779575,3899299,3583323,3488598,3593951,3580971,3554358,3676819,3695096,3760476,3835360,3800134
 "12000","Florida",5,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",875751,1190740,1430651,1557683,1443525,1356962,1414167,1493377,1548254,1280443,1172731,1264794,1300782,1371939,1500310,1596644,1690101,1672104,1873031,1972973,2079075
 "12000","Florida",5,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",55099,45017,48539,53672,53818,65682,68795,67487,69115,300384,316743,312355,325157,361866,437700,436842,468194,600127,571436,609823,670928
 "12000","Florida",5,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",13851478,14652183,15566779,16677719,17616466,18962090,20361184,22349081,24168838,25061815,23937393,21803849,22471006,24114187,25755220,26809536,28709250,30570789,31795815,34484450,36689583
 "12000","Florida",5,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",23541,27649,30283,34383,33862,34062,(D),(D),33191,34734,(D),(D),29071,(D),(D),(D),(D),(D),29841,32150,36366
 "12000","Florida",5,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",5824650,5981539,6246089,7153031,7770596,8721323,9287450,10363358,11192394,11076831,9824476,8804883,8828717,9430491,10147121,10565005,10916695,11606214,12026258,12861445,13363161
 "12000","Florida",5,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",2771711,2920583,3573717,3412211,3292746,3296302,3642661,3972247,4334504,5118268,5160523,4509660,4918230,5314956,5643358,5867312,6441222,6560035,6759683,7284941,7671161
 "12000","Florida",5,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",5179001,5666179,5649984,6017657,6463252,6843941,7334879,7902805,8532141,8812360,8903271,8445403,8668455,9315184,9909786,10306114,11271524,12312923,12866374,14162892,15465739
 "12000","Florida",5,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",52575,56233,66706,60437,56010,66462,(D),(D),76608,19622,(D),(D),26533,(D),(D),(D),(D),(D),113659,143022,153156
 "12000","Florida",5,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3771491,3994414,4373452,4751179,5065056,5567629,6223644,7082576,7652589,7437639,7031103,6282618,6246078,6502589,7102045,7510793,8102174,8822927,9054229,9552895,10203816
 "12000","Florida",5,SAINC7N,1101,"531","    Real estate","Thousands of dollars",2514934,2706860,2913670,3268924,3551421,3975453,4522986,5337690,5831177,5530000,5226488,4645028,4661661,4841613,5308197,5767581,6135241,6680389,6798936,7169961,7667406
 "12000","Florida",5,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",1172291,1206721,1371151,1380307,1420539,1502547,1600145,1624175,1700694,1789404,1711402,1492679,1440408,1526670,1624580,1581652,1784911,1942778,2059418,2189230,2334996
 "12000","Florida",5,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",84266,80833,88631,101948,93096,89629,100513,120711,120718,118235,93213,144911,144009,134306,169268,161560,182022,199760,195875,193704,201414
 "12000","Florida",5,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",14338203,15656233,18133728,19217292,19440489,20306995,22392966,25017946,27769578,29143118,29753915,28215488,28679438,30040414,31636548,32894157,35073208,37722813,40351533,42587005,45983165
 "12000","Florida",5,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3098188,3345079,3519538,3791503,4509918,4862461,5183876,6058292,6442786,7342621,7093678,6853008,7138003,7747041,8893418,9258578,9831830,10380556,10736211,11913814,12443771
 "12000","Florida",5,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",12908394,15036977,17662197,17046673,17461187,18911734,19666162,21808314,21671356,22040865,19407764,17811906,17974214,18150000,18934307,19501001,20839483,22781865,24687668,25901548,27543901
 "12000","Florida",5,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",12440318,14520969,17135533,16505944,16908630,18299038,18974669,21013078,20795596,21139779,18512651,16972705,17097760,17257317,18036858,18584170,19845272,21646359,23532694,24626024,26143703
 "12000","Florida",5,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",468076,516008,526664,540729,552557,612696,691493,795236,875760,901086,895113,839201,876454,892683,897449,916831,994211,1135506,1154974,1275524,1400198
 "12000","Florida",5,SAINC7N,1500,"61","   Educational services","Thousands of dollars",1816349,2039927,2259438,2617840,2911155,3135111,3423823,3679478,4012513,4423726,4791570,4986408,5272022,5653837,5626077,5729893,6062010,6286909,6499007,6551100,6693779
 "12000","Florida",5,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",21910343,22531404,23945668,25556978,27167672,29190222,31377051,33175037,35928544,38369302,40478198,41738604,42980817,44588597,46419124,47706705,49861862,53529658,55835723,58228110,61202357
 "12000","Florida",5,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",11365053,11592012,12476793,13198610,13955602,14922810,16073266,17304550,18866388,20057667,21143325,21828934,22322067,23358050,24381655,25187790,26556585,28360403,29646346,30999671,32827123
 "12000","Florida",5,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",6823398,7031651,7212641,7673386,8072918,8694994,9372398,9747377,10322907,10956464,11688808,12204283,12621695,13044141,13705843,13929556,14447466,15938685,16537372,17229220,17941349
 "12000","Florida",5,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",2537718,2615564,2813831,3058732,3402551,3659289,3858437,3935038,4245297,4657455,4873590,4970161,5179364,5361319,5403430,5536506,5657410,5885138,6137501,6296743,6494915
 "12000","Florida",5,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",1184174,1292177,1442403,1626250,1736601,1913129,2072950,2188072,2493952,2697716,2772475,2735226,2857691,2825087,2928196,3052853,3200401,3345432,3514504,3702476,3938970
 "12000","Florida",5,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3924215,4252268,4705497,4920276,4865623,5107403,5552132,5839736,6164287,6568133,6989645,6722198,6825167,7126702,7580498,7615122,8369021,8959804,9496182,9953599,10488221
 "12000","Florida",5,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",1185816,1322649,1458576,1479437,1393574,1487319,1591565,1675480,1836893,2048971,2181153,2180204,2209843,2263758,2492058,2452557,2633297,2871045,3055317,3244919,3453051
 "12000","Florida",5,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",93607,101064,106588,115013,117931,131878,134469,144256,159979,168336,176119,169409,171281,176895,194893,208657,219440,235692,253106,265847,287279
 "12000","Florida",5,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",2644792,2828555,3140333,3325826,3354118,3488206,3826098,4020000,4167415,4350826,4632373,4372585,4444043,4686049,4893547,4953908,5516284,5853067,6187759,6442833,6747891
 "12000","Florida",5,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",8846800,9415371,9969993,10591678,11016128,11653630,12944816,14164250,15179449,15956022,16077045,15096845,15609374,16673873,18061136,19383158,20878322,22480554,23785138,24790272,26385306
 "12000","Florida",5,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",3090462,3327659,3565967,3628823,3616212,3727809,4146078,4472704,4555379,4840622,4964042,4406320,4597022,4919441,5204685,5512647,5912929,6314740,6537923,6712692,7066094
 "12000","Florida",5,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",5756338,6087712,6404026,6962855,7399916,7925821,8798738,9691546,10624070,11115400,11113003,10690525,11012352,11754432,12856451,13870511,14965393,16165814,17247215,18077580,19319212
 "12000","Florida",5,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",7491449,7765213,8382393,8794768,9377267,10005211,10637018,11069452,12040200,12693479,12856987,12163816,12075908,12346440,12969212,13486053,14558950,15491879,16118502,16637690,17722326
 "12000","Florida",5,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",1826766,1884630,2003780,2109195,2200517,2280190,2397628,2507980,2732059,2753218,2638774,2467325,2394508,2445288,2585210,2751422,2981749,3282772,3535004,3694548,3885052
 "12000","Florida",5,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",1475244,1538629,1660835,1745946,1776301,1900280,1993949,2070423,2264994,2376244,2339500,2203571,2253234,2345061,2500718,2660549,2846086,3085316,3271181,3424890,3662477
 "12000","Florida",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",3172020,3394363,3679111,3924993,4386494,4679980,5000029,5197487,5626980,5980834,6180301,5931930,6049476,6068605,6313546,6388056,6790686,7112098,7397578,7713428,8041266
 "12000","Florida",5,SAINC7N,1904,"814","    Private households","Thousands of dollars",1017419,947591,1038667,1014634,1013955,1144761,1245412,1293562,1416167,1583183,1698412,1560990,1378690,1487486,1569738,1686026,1940429,2011693,1914739,1804824,2133531
 "12000","Florida",5,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",33006755,34247892,36778714,38670025,41384372,44022250,47096149,49494087,52095205,54898269,56947458,57304939,57555255,56955984,56332867,56802761,57910218,59584333,61322187,63397483,65548101
 "12000","Florida",5,SAINC7N,2001,"...","   Federal civilian","Thousands of dollars",5050473,5216508,5623931,5674070,6075566,6601457,7152547,7488340,7653275,7953210,8264461,8605717,9208306,9237624,9287594,9173895,9375834,9971882,10114396,10677541,10994264
 "12000","Florida",5,SAINC7N,2002,"...","   Military","Thousands of dollars",2978068,2863659,2949953,3220767,3794638,4064576,4235339,4365810,4569982,4641883,4795560,4951362,4991731,4936935,5012719,4991575,4909412,4826689,4813008,4834638,5080282
 "12000","Florida",5,SAINC7N,2010,"...","   State and local","Thousands of dollars",24978214,26167725,28204830,29775188,31514168,33356217,35708263,37639937,39871948,42303176,43887437,43747860,43355218,42781425,42032554,42637291,43624972,44785762,46394783,47885304,49473555
 "12000","Florida",5,SAINC7N,2011,"...","    State government","Thousands of dollars",5955743,6135726,6593709,6733534,7863687,8285209,8685929,8924549,9292726,9744677,9756192,9957176,10094370,10081450,9923507,10044879,10357316,10665666,10998929,11373739,11824198
